ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
21505	S ha ez így van, akkor ez a jeles Budai nemesítésű gyümölcsfánk csupán néhány éve került vissza Bodosba, mintegy 75 évvel Budai József halála után!	Y	jeles	2772	    1,172	0.0023	930.8636	hun_news_2016_00898136
21506	Különösen az utóbbi néhány év volt gyötrelmes a Mészáros család számára.	Y	mészáros	2772	    1,172	0.0023	755.5455	hun_news_2011_00892951
21507	Mészáros nem tud várni - újabb zavar a vizes vb körül - Napi.huEz a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	mészáros	2772	    1,172	0.0023	899.3077	hun_news_2017_00765187
21508	A rendõrség zárt ajtók mögötti tárgyalást szeretne, de azt még nem tudni, hogy ezen a mészáros is részt vesz, vagy sem, hiszen a gyilkosságsorozat után három nappal, szintén zárt ajtók mögött már meghallgatták.	Y	mészáros	2772	    1,172	0.0023	934.9655	hun_news_2017_00232664
21509	Tény, hogy nem õshonos, de gazdasági, erdõgazdálkodási és különösen méhészeti szempontból az egyik legfontosabb – közölte Mészáros László, az Országos Magyar Méhészeti Egyesület elnöke.	Y	mészáros	2772	    1,172	0.0023	946	hun_news_2016_00940531
21510	Az NB II-es bajnokság két héttel később ért véget az az NB I-nél, így csupán három hete maradt a felkészülésre a Pécsnek, Mészáros szerint ezért is nem számít még alapemberként a nyáron érkezett labdarúgókra.	Y	mészáros	2772	    1,172	0.0023	947.2581	hun_news_2011_00775765
21511	Palkovics László hozzátette, hogy errõl a 18 százalékról beszélt Orbán Viktor miniszterelnök hétfõn a parlamentben.	Y	százalékról	2772	    1,172	0.0023	1007.3077	hun_news_2017_00859733
21512	Tehát kérdem én, ha ez a kormány komolyan veszi a reformot, akkor miért az a legfájdalmasabb, hogy tíz százalékról vagy húszról legyen-e szó, s hogy egy helységnevet két vagy három nyelven írunk-e ki?	Y	százalékról	2772	    1,172	0.0023	1057.9333	hun_news_2011_00848217
21513	A Jobbik népszerűsége ugyanakkor 14 százalékról tíz százalékra csökkent.	Y	százalékról	2772	    1,172	0.0023	1177.375	hun_news_2017_00100146
21514	Ha a tervezett biomassza-erőművek Magyarországon is megépülnek, akkor a zöld áram aránya a mostani fél százalékról hat év alatt öt százalékra emelkedik.	Y	százalékról	2772	    1,172	0.0023	1207.1905	hun_news_2011_00513876
21515	A teljes szektorban közben nem egészen két százalékról három százalék fölé nőtt a kifejezetten bukott hitelek részesedése.	Y	százalékról	2772	    1,172	0.0023	1253.125	hun_news_2011_00220770
21516	Az egy személyre eső éves sörfogyasztás Csehországban továbbra Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Már van előfizetésem vagy korábban regisztráltam!	Y	személyre	2772	    1,172	0.0023	844.6364	hun_news_2017_00331159
21517	Személyre szóló segítséget nyújtanak Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Ahhoz, hogy cikkünket el tudja olvasni, kérjük, jelentkezzen be!	Y	személyre	2772	    1,172	0.0023	891.5294	hun_news_2016_00916741
21518	Több személyre azért is szükség van, mert a törvény szerint egy magánszemély nem vehet 300 hektárnál nagyobb területet.	Y	személyre	2772	    1,172	0.0023	953.8824	hun_news_2011_00071420
21519	Ez a magánszemélyek és az USA nagykövetsége közötti ügy, az csak az USA-ra és az adott személyre tartozik.	Y	személyre	2772	    1,172	0.0023	984.7143	hun_news_2017_00535675
21520	Lehetnek akár 28-an is, de ön csak egy személyre szavazhat.	Y	személyre	2772	    1,172	0.0023	1052.4	hun_news_2017_00722839
21521	Ennek ellenére sokan mégis ezek mellett döntenek.	Y	döntenek	2773	    1,171	0.0023	555.1429	hun_news_2017_00510500
21522	Még mindig ők döntenek arról, hogy kinek mi jár.	Y	döntenek	2773	    1,171	0.0023	623.5556	hun_news_2016_00758134
21523	De erről is csak szeptemberben döntenek majd.	Y	döntenek	2773	    1,171	0.0023	771.8571	hun_news_2011_00857712
21524	Holnap döntenek Magyarországról Brüsszelben - Napi.huEz a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	döntenek	2773	    1,171	0.0023	992.1905	hun_news_2017_00630624
21525	Szavazni sajnos azért nem fogok mert nem a nézők döntenek.	Y	döntenek	2773	    1,171	0.0023	1211.8889	hun_news_2011_00806181
21526	Ha hozzá szeretne szólni, jelentkezzen be Kik is Erdély székely lakói?	Y	lakói	2773	    1,171	0.0023	822.3636	hun_news_2017_00601948
21527	Miután az útfelújítás megtörtént, kiderült, az utca lakói Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Már van előfizetésem vagy korábban regisztráltam!	Y	lakói	2773	    1,171	0.0023	835.4286	hun_news_2017_00789864
21528	Valamint az egyik családi ház is azért vált a tűz martalékává, mert lakói nem voltak számára szimpatikusak.	Y	lakói	2773	    1,171	0.0023	891.7059	hun_news_2011_00321893
21529	Érdekes módon ez a hiedelem a mai napig is él a település lakói között.	Y	lakói	2773	    1,171	0.0023	909.75	hun_news_2011_00554337
21530	A hivatal tájékoztatása szerint az eset miatt az intézmény lakói közül 15-öt elõállítottak.	Y	lakói	2773	    1,171	0.0023	912.9167	hun_news_2017_00089474
21531	Ha ezzel ön is így van, itt az ideje, hogy most a nyerő lapot válasszon: a Pont ez kell!	Y	lapot	2773	    1,171	0.0023	683.1667	hun_news_2016_00604469
21532	Sajnos, ha így megy tovább nem lesz aki e lapot elolvassa.	Y	lapot	2773	    1,171	0.0023	724.3636	hun_news_2016_00892575
21533	A közös mindegyik esetben, hogy még csak sárga lapot sem kapott Ronaldo..	Y	lapot	2773	    1,171	0.0023	848.4167	hun_news_2016_00140142
21534	Négy óra után nem lehet elolvasni a lapot, ha nincs 20 lej erre a célra?	Y	lapot	2773	    1,171	0.0023	849	hun_news_2017_00811412
21535	Még sárga lapot sem ért az eset.	Y	lapot	2773	    1,171	0.0023	849.2857	hun_news_2016_00759759
21536	Aztán két-három éves lehetett, mikor megbíztak egy nagyobb munkával Budapesten.	Y	munkával	2773	    1,171	0.0023	777.1818	hun_news_2016_00395914
21537	Ugyanakkor Rádöbbentem arra is, hogy én csak egy picinyke székely vagyok, nem egy nagy német, s nekem nincs olyan szerencsém, mint neki, aki szívós munkával MEGVÁLTOZTATTA azt, ami számára nem volt megfelelő!	Y	munkával	2773	    1,171	0.0023	824.3333	hun_news_2016_00960685
21538	Ez természetesen nem így van, de felvilágosító munkával - mint például ez a kiállítás - be lehet mutatni a valóságot, ami nem más, mint amit Léderer András is említett: egy a magyar.	Y	munkával	2773	    1,171	0.0023	829.2	hun_news_2011_00160428
21539	Sok minden szükséges még, de azok sok-sok munkával jól fejleszthetők.	Y	munkával	2773	    1,171	0.0023	832.6667	hun_news_2016_00904194
21540	Az emberek (nem csak a politikusok) egymással, és nem a munkával vannak elfoglalva.	Y	munkával	2773	    1,171	0.0023	834	hun_news_2011_00034818
21541	Úgy véljük, hogy a veszély még nem múlt el - írta Facebook-oldalán az ellenzéki párt vezetője.	Y	veszély	2773	    1,171	0.0023	686.4375	hun_news_2017_00966827
21542	Még mindig fenn áll ez a veszély?	Y	veszély	2773	    1,171	0.0023	712	hun_news_2011_00293810
21543	Sokkal nagyobb a veszély, mint azt az RMDSZ látja és láttatni akarja.	Y	veszély	2773	    1,171	0.0023	768.8333	hun_news_2016_00903708
21544	A másik, hogy még életükben nem mérték fel jól és pontosan, hogy mikor van igazi veszély.	Y	veszély	2773	    1,171	0.0023	772.6667	hun_news_2016_00171032
21545	Minél többen jönnek, annál nagyobb a veszély - tette hozzá.	Y	veszély	2773	    1,171	0.0023	774.6667	hun_news_2016_00783895
21546	A Nemzeti Sport információja szerint a veszprémi klub és a játékos már valóban megállapodott, ám a szerződést még nem írta alá mindkét fél.	Y	veszprémi	2773	    1,171	0.0023	780.25	hun_news_2011_00774569
21547	A veszprémi hölgy még jól is járt.	Y	veszprémi	2773	    1,171	0.0023	802	hun_news_2017_00296472
21548	És persze a szerelem is segíti õt, amely egy veszprémi lány, személyében talált rá.	Y	veszprémi	2773	    1,171	0.0023	938.1429	hun_news_2016_00531401
21549	A Veszprémi Törvényszék tava Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Már van előfizetésem vagy korábban regisztráltam!	Y	veszprémi	2773	    1,171	0.0023	943.7059	hun_news_2017_00296491
21550	Úgy ahogy létezik az a bizonyos Fradi-szív, úgy remélem, létezik veszprémi szív is!	Y	veszprémi	2773	    1,171	0.0023	982.2727	hun_news_2011_00744974
21551	Nem az fáj, ami elmúlt, hanem ami meg nem született.	Y	fáj	2774	    1,170	0.0023	429.375	hun_news_2011_00300835
21552	Nem vagyok szomorú, de azért fáj egy kicsit a dolog.	Y	fáj	2774	    1,170	0.0023	597.8	hun_news_2016_00832620
21553	Többek közt a különböző problémák miatt, itt fáj, ott fáj, nem könnyű mindig.	Y	fáj	2774	    1,170	0.0023	691.5833	hun_news_2016_00946986
21554	Az fáj, hogy más a véleményem, mint neked?	Y	fáj	2774	    1,170	0.0023	891.25	hun_news_2016_00361628
21555	Arra volt kíváncsi, hol fáj a legjobban.	Y	fáj	2774	    1,170	0.0023	975.1429	hun_news_2017_00238477
21556	Olyannyira, hogy a pizza még akkor is jó, amikor nem is pizza.	Y	olyannyira	2774	    1,170	0.0023	674.8	hun_news_2017_00847686
21557	Olyannyira, hogy a két legjobb gulyás közül nem is tudták eldönteni, melyik legyen az első.	Y	olyannyira	2774	    1,170	0.0023	752.8667	hun_news_2011_00494919
21558	Valószínű,hogy éppen olyannyira,hogy már a román állam ezért nem is alkalmazza pl. (a székely-magyar nemzet esetében).	Y	olyannyira	2774	    1,170	0.0023	755.7059	hun_news_2017_00979637
21559	Olyannyira nagy volt a nyomás rajta, és annyira akart bizonyítani, hogy sajnos ez lett a vége.	Y	olyannyira	2774	    1,170	0.0023	765.0667	hun_news_2016_00849519
21560	Ez olyannyira nem jött be, hogy 2004-ben – hosszú idő után először – csökkentek a reálkeresetek.	Y	olyannyira	2774	    1,170	0.0023	800.2857	hun_news_2017_00555296
21561	A bíróság csütörtökön végül 3000 euró kártérítést ítélt meg számára.	Y	ítélt	2775	    1,169	0.0023	865.4444	hun_news_2016_00024329
21562	Igen, úgy tűnik, hogy még 1985-ben sem volt világos, hány embert ítélt halálra a megtorló Kádár-rendszer (ő kb.-t mond, tehát nincs pontos szám).	Y	ítélt	2775	    1,169	0.0023	910.64	hun_news_2016_00652439
21563	És igencsak szükség volt erre, mert az elmúlt jó egy évtized Romániája szinte soha nem tartott abba az irányba, amelyet ő helyesnek ítélt volna.	Y	ítélt	2775	    1,169	0.0023	921.7826	hun_news_2011_00436521
21564	A bíróság végül jogerősen 61 millió forintot ítélt meg.	Y	ítélt	2775	    1,169	0.0023	925.375	hun_news_2011_00463419
21565	A kivégzésre ítélt legalább tudja, hogy mi vár rá, tudja, hogy nincs menekülése, s talán tudja azt is, hogy miért, mi végre, ők honnan tudhatták volna?	Y	ítélt	2775	    1,169	0.0023	925.8095	hun_news_2011_00659732
21566	És ez a legkevesebb baj ami történt volna.	Y	legkevesebb	2775	    1,169	0.0023	481.625	hun_news_2016_00528225
21567	Most ez a legkevesebb, amit tenni lehet.	Y	legkevesebb	2775	    1,169	0.0023	500.7143	hun_news_2017_00796907
21568	Ők kapták a második legkevesebb célt, és a győztes ellen annyi pontot szereztek, mint négy másik ellenfele összesen.	Y	legkevesebb	2775	    1,169	0.0023	1025.8824	hun_news_2011_00546259
21569	Legkevesebb két dél-koreai katona életét vesztette.	Y	legkevesebb	2775	    1,169	0.0023	1287.1429	hun_news_2011_00005917
21570	A legkevesebb - ugyancsak kettő - jelölt indul 17 településen.	Y	legkevesebb	2775	    1,169	0.0023	1333.7143	hun_news_2017_00147446
21571	Igen jelentős eltérés mutatkozott abban is, ki mit ért válság alatt.	Y	mutatkozott	2775	    1,169	0.0023	774.8182	hun_news_2011_00335629
21572	A mérkőzés első fél órájában tényleg nem sok különbség mutatkozott a két csapat között.	Y	mutatkozott	2775	    1,169	0.0023	797.6923	hun_news_2017_00177254
21573	Sem az Európai Unió, sem pedig az Egyesült Államok nem mutatkozott késznek arra, hogy ezt a kérdést újraszabályozza.	Y	mutatkozott	2775	    1,169	0.0023	865.5625	hun_news_2011_00487704
21574	Két újonc, a Debrecen második csapata és a Baja is győzelemmel mutatkozott be az NB II-ben.	Y	mutatkozott	2775	    1,169	0.0023	897.8125	hun_news_2016_00693800
21575	Egyébként ő sem mutatkozott még pucéran férfi előtt.	Y	mutatkozott	2775	    1,169	0.0023	901.875	hun_news_2016_00475000
21576	Ne ő legyen a nyertes de az utolsó előtti legyen aki kiesik!	Y	nyertes	2775	    1,169	0.0023	752.5455	hun_news_2011_00678708
21577	A nyertes cég nevét még nem hozták nyilvánosságra, de piaci információk szerint a vételár 6 milliárd forint körül lehet.	Y	nyertes	2775	    1,169	0.0023	823.5882	hun_news_2011_00724878
21578	A hat új nyertes település között van Budapest XVII.	Y	nyertes	2775	    1,169	0.0023	924.4444	hun_news_2017_00081177
21579	A tárca nem adott tájékoztatást, de a nyertes állítólag 6 milliárd forintot ajánlott.	Y	nyertes	2775	    1,169	0.0023	933.0909	hun_news_2011_00584481
21580	Ezzel természetesen még mindig kicsi volt az esélye, ugyanis 176 millió dollárt kellett volna elköltenie ahhoz, hogy biztosan övé legyen a nyertes számkombináció.	Y	nyertes	2775	    1,169	0.0023	933.1818	hun_news_2016_00570667
21581	Végül a miniszterelnök kiemelte, tudja, hogy sok soproni Ausztriába jár át dolgozni.	Y	soproni	2775	    1,169	0.0023	825.25	hun_news_2016_00986529
21582	Várhatóan Soproni Egyetem lesz a Nyugat-magyarországi Egyetem új neve - belfold.	Y	soproni	2775	    1,169	0.0023	862.8	hun_news_2016_00983679
21583	A harmadik helyet a szintén soproni Markó András szerezte meg.	Y	soproni	2775	    1,169	0.0023	941.4444	hun_news_2011_00177343
21584	Ha valaki ellen egy budapesti út után három megyében is eljárás indulna,egy soproni út után három körforgalomnál fényképeznék le és két helyen a gyorshajtásért,minden alkalommal,nem csak akció keretében,az biztosan többet érne.	Y	soproni	2775	    1,169	0.0023	954.0968	hun_news_2011_00184856
21585	Ezek szerint ez azt jelenti, ha egy soproni rosszul lesz Debrecenben, keresztül mentőzik az országon?	Y	soproni	2775	    1,169	0.0023	965.8667	hun_news_2011_00669565
21586	Vagy inkább így lenne helyes: a romák?	Y	romák	2776	    1,168	0.0023	713.7143	hun_news_2017_00975233
21587	Az elmúlt húsz évben csak rossz irányba változott a romák helyzete.	Y	romák	2776	    1,168	0.0023	884.3636	hun_news_2011_00217013
21588	A romák és a nem romák egyaránt” – mondta Horváth Kata.	Y	romák	2776	    1,168	0.0023	953.375	hun_news_2017_00235774
21589	Felelős vezetést az állam élére és a romák élére is.	Y	romák	2776	    1,168	0.0023	962.8889	hun_news_2016_00574267
21590	Hogyan fogadták ezt a példát a romák?	Y	romák	2776	    1,168	0.0023	1340.3333	hun_news_2017_00627044
21591	A Star Wars már sosem lesz olyan mint volt!	Y	star	2776	    1,168	0.0023	841.8889	hun_news_2016_00250737
21592	Kasszasiker az új Star Wars-film - Napi.huEz a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	star	2776	    1,168	0.0023	953.7826	hun_news_2017_00680045
21593	Nem az új Star Wars-film az elsõ?	Y	star	2776	    1,168	0.0023	1014.8571	hun_news_2016_00818750
21594	Egyelõre nem lehet tudni, a katonák miért utaztak Szíriába, mikor érkeztek oda, és azt sem, hogy esetleg egy nagyobb kontingenshez tartoznak-e - írta a The Daily Star.	Y	star	2776	    1,168	0.0023	1040.8077	hun_news_2017_00472118
21595	Három magyar játékos került be az All Star-jelöltek közé.	Y	star	2776	    1,168	0.0023	1046.8	hun_news_2016_00616622
21596	Ha van stratégia de csak a szervezet hiányzik?	Y	stratégia	2776	    1,168	0.0023	627.25	hun_news_2011_00016043
21597	A stratégia néhány napon belül a tárca honlapján is olvasható lesz.	Y	stratégia	2776	    1,168	0.0023	763.4	hun_news_2011_00261512
21598	Arra volt kíváncsi, hogy milyen eredményeket hozott eddig a stratégia.	Y	stratégia	2776	    1,168	0.0023	777.9	hun_news_2017_00238476
21599	Itt – ahogy Horváth úr mondja – teljesen hiányzik a nemzeti stratégia.	Y	stratégia	2776	    1,168	0.0023	809.3	hun_news_2011_00936774
21600	Ja kérem, ez aztán akkor a kormányzati stratégia!	Y	stratégia	2776	    1,168	0.0023	1090.125	hun_news_2017_00665331
21601	A szobor jelenleg a Magyarok Házában van, és úgy tűnik, hogy hosszabb időre ott is marad.	Y	szobor	2776	    1,168	0.0023	725.6667	hun_news_2017_00259841
21602	Cikk megjelenítése: 1694Olvasóink értékelése: Ha hozzá szeretne szólni, jelentkezzen be EZ A SZOBOR RONDA.	Y	szobor	2776	    1,168	0.0023	730.3571	hun_news_2016_00438081
21603	Ha hozzá szeretne szólni, jelentkezzen be Hogyan lesz a kőből szobor?	Y	szobor	2776	    1,168	0.0023	778.5455	hun_news_2016_00605651
21604	Ami a képen van, az nem szobor, hanem installáció!	Y	szobor	2776	    1,168	0.0023	817.4444	hun_news_2011_00853080
21605	Az első világháború alatt a szobor Magyarországra került.	Y	szobor	2776	    1,168	0.0023	861.625	hun_news_2011_00655161
21606	Ez azt jelenti, hogy a két év oktatási idő alatt egy évig Magyarországon, egy évig nálunk tanulnának a hallgatók.	Y	hallgatók	2777	    1,167	0.0023	668.625	hun_news_2011_00057157
21607	Erre azért van szükség, hogy a külföldi hallgatók is értsék – mondta.	Y	hallgatók	2777	    1,167	0.0023	698.3636	hun_news_2016_00523350
21608	Ott a hallgatók egy része igen gazdag, ezért nem frusztrált, a másik része meg igen okos és ezért nem frusztrált.	Y	hallgatók	2777	    1,167	0.0023	815.5714	hun_news_2011_00768448
21609	Az önfenntartó magyar szó, azt jelenti, hogy egy rendszert azok tartanak fenn, akik érdekeltek benne: a hallgatók, a gazdaság, és az állam.	Y	hallgatók	2777	    1,167	0.0023	829.9	hun_news_2016_00382507
21610	Az első három év után a hallgatók kapnak egy diplomát, amellyel gyakorlatilag semmit sem tudnak kezdeni.	Y	hallgatók	2777	    1,167	0.0023	847.5	hun_news_2017_00340964
21611	Remélem, hogy még ezután is Amikor én Te lettem.	Y	lettem	2777	    1,167	0.0023	588.2222	hun_news_2011_00221705
21612	Boldog vagyok, hogy én lettem az első!	Y	lettem	2777	    1,167	0.0023	664	hun_news_2016_00429667
21613	Ha az elején pontosan tudtam volna, mi is vár rám, öngyilkos lettem volna.	Y	lettem	2777	    1,167	0.0023	890.5	hun_news_2017_00597029
21614	De rögtön szomorú lettem, mert ez a jó hír számomra egyúttal rossz hír.	Y	lettem	2777	    1,167	0.0023	907.8333	hun_news_2011_00303276
21615	Úgy lettem idegen Magyarország számára, mint amilyen idegen voltam Románia Erdély nevű felében 1988-ig.	Y	lettem	2777	    1,167	0.0023	1105.2308	hun_news_2016_00965057
21616	A szír férfi feljelentést tett és az öt férfit el is fogták.	Y	szír	2777	    1,167	0.0023	776.8333	hun_news_2017_00259068
21617	Ennek ellenére a szír-izraeli határ igen csendes volt az elmúlt három évtizedben.	Y	szír	2777	    1,167	0.0023	904.3846	hun_news_2017_00510062
21618	Mára viszont már megközelíti a 120 dollárt, a jövőben pedig további növekedés várható, ami súlyos terhet jelent a szír állam számára.	Y	szír	2777	    1,167	0.0023	912.2222	hun_news_2011_00331618
21619	Egyébként, még ha mondott is volna bármit a szír férfinak arról, hogy bejelentés érkezett vele kapcsolatban, akkor sem követett volna el államtitoksértést.	Y	szír	2777	    1,167	0.0023	938.8095	hun_news_2017_00470548
21620	Közölte: a szír elnök pozíciójával kapcsolatban mást mond az Egyesült Államok, és mást Oroszország.	Y	szír	2777	    1,167	0.0023	1007.4615	hun_news_2016_00713813
21621	Ezek közül egyet tiltott be a rendőrség.	Y	tiltott	2777	    1,167	0.0023	629.8571	hun_news_2011_00243799
21622	A bizottság ezért döntött úgy, hogy nem szükséges a tiltott állami támogatás vizsgálata.	Y	tiltott	2777	    1,167	0.0023	744.9167	hun_news_2017_00024715
21623	A szervezet szerint ez továbbra is politikai jelkép, és mint ilyen, tiltott dolog a lelátón.	Y	tiltott	2777	    1,167	0.0023	846	hun_news_2017_00256190
21624	Akkor is egy férfi lépett tiltott helyen a sínekre.	Y	tiltott	2777	    1,167	0.0023	862.4444	hun_news_2016_00126302
21625	A rendőrség és a hadsereg még vizsgálja az eset körülményeit, így azt, hogy a két férfi miként jutott be a számukra tiltott övezetbe.	Y	tiltott	2777	    1,167	0.0023	891.15	hun_news_2011_00730588
21626	A kelet-európai bevándorlók száma pedig folyamatosan csökken.	Y	bevándorlók	2778	    1,166	0.0023	678.75	hun_news_2017_00107433
21627	Ez azt mutatja, hogy a török bevándorlók és leszármazottjaik körében igen fontos a saját otthon.	Y	bevándorlók	2778	    1,166	0.0023	749.3571	hun_news_2017_00540146
21628	A civil szerveztek az új bevándorlók most, hogy a migrációs válság már jóval kevésbé látható, mint két éve.	Y	bevándorlók	2778	    1,166	0.0023	754.5882	hun_news_2017_00035151
21629	Mindkét helyen már többen vannak a bevándorlók, mint az őslakosok.	Y	bevándorlók	2778	    1,166	0.0023	818	hun_news_2017_00781298
21630	Utóbbi listán fent vagyunk mi is, bár itt újra el kell mondani, hogy a bevándorlók számára Magyarország csak belépési pont, nem célország.	Y	bevándorlók	2778	    1,166	0.0023	848.0455	hun_news_2017_00973198
21631	Aki nem akart dolgozni, azt pedig kezelni tudta a rendőrség korábban külön képzés nélkül is.	Y	képzés	2778	    1,166	0.0023	599.3333	hun_news_2011_00894382
21632	Egyébként a szegedi képzés tényleg sokat javult az elmúlt években.	Y	képzés	2778	    1,166	0.0023	803.4	hun_news_2011_00918224
21633	A képzés angol nyelven folyik, de a magyar hallgatók számára is elérhető lesz.	Y	képzés	2778	    1,166	0.0023	976.0833	hun_news_2011_00386769
21634	A németországi képzés egyedi lehetőség volt az életében, főként azt tartja fontosnak, amit ott látott.	Y	képzés	2778	    1,166	0.0023	1002.5333	hun_news_2017_00201087
21635	A képzés mellett a kutatási tevékenység is angol nyelven zajlik - jelezte.	Y	képzés	2778	    1,166	0.0023	1283.3	hun_news_2017_00108926
21636	Az a 34500 lejes rendszer az igen- igen érdekes..	Y	lejes	2778	    1,166	0.0023	697.1667	hun_news_2016_00309027
21637	Erre a célra 650 ezer lejes támogatást ígért a kormány, kérdés, hogy az új politikai helyzetben ez mennyire lesz megvalósítható.	Y	lejes	2778	    1,166	0.0023	851.8889	hun_news_2011_00946901
21638	Az öt között volt olyan is, aki utólag azt kifogásolta, hogy az országos minimálbérnek megfelelő 1250 lejes fizetés nem a nettó jövedelmet jelenti.	Y	lejes	2778	    1,166	0.0023	1050.5238	hun_news_2017_00386288
21639	Ez azzal magyarázható, hogy sokak számára még az egymillió lejes díj is nagy anyagi megterhelést jelent.	Y	lejes	2778	    1,166	0.0023	1077.1875	hun_news_2011_00729495
21640	Csak ahhoz az kell, hogy tíz-tizenöt lejes áron sokat tudjunk vinni.	Y	lejes	2778	    1,166	0.0023	1077.4167	hun_news_2016_00441721
21641	Lehet hogy én vagyok a hülye, de nem értem hogy ez kit sértett.	Y	sértett	2778	    1,166	0.0023	842.5	hun_news_2017_00722379
21642	A baleset következtében a sértett olyan súlyos sérüléseket szenvedett el, hogy a helyszínen életét vesztette.	Y	sértett	2778	    1,166	0.0023	868.0769	hun_news_2017_00015749
21643	A sértett olyan súlyos sérüléseket szenvedett, hogy a helyszínen meghalt.	Y	sértett	2778	    1,166	0.0023	911.7778	hun_news_2016_00246567
21644	És bármilyen hihetetlen, a sértett nem érzi.	Y	sértett	2778	    1,166	0.0023	1088.5714	hun_news_2011_00679211
21645	A sértett a bűncselekmény következtében életveszélyes sérüléseket szenvedett.	Y	sértett	2778	    1,166	0.0023	1780.5714	hun_news_2017_00242224
21646	A Pécsi Tudományegyetem jó úton jár ezen a téren.	Y	tudományegyetem	2778	    1,166	0.0023	683.625	hun_news_2011_00851189
21647	A Pécsi Tudományegyetem április elején még úgy nyilatkozott, hogy nem adhat ki semmilyen személyes információt.	Y	tudományegyetem	2778	    1,166	0.0023	872.9333	hun_news_2016_00220372
21648	A hazaiak közül a Szegedi Tudományegyetem érte el a legjobb eredményt.	Y	tudományegyetem	2778	    1,166	0.0023	879.8889	hun_news_2016_00085371
21649	A BBTE-nél Magyarországon összesen négy jobb van, az ELTÉ-n kívül a Budapesti Műszaki és Gazdasági Egyetem, a Szegedi Tudományegyetem és a Debreceni Egyetem.	Y	tudományegyetem	2778	    1,166	0.0023	927.35	hun_news_2017_00018914
21650	Pécsi Újság - Egyetem Csütörtökön tartották meg az idei első Akadémiai Szalont Jövőre lesz 650 éves a Pécsi Tudományegyetem.	Y	tudományegyetem	2778	    1,166	0.0023	968.9375	hun_news_2017_00862913
21651	A Magyar Labdarúgó-szövetség fegyelmi bizottságának Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Már van előfizetésem vagy korábban regisztráltam!	Y	bizottságának	2779	    1,165	0.0023	715.8421	hun_news_2017_00160663
21652	A Miniszterek Bizottságának meg kell ezt vizsgálni minden, nemcsak jogi, hanem gazdasági, kulturális, szociális és politikai oldalról is.	Y	bizottságának	2779	    1,165	0.0023	826.6111	hun_news_2011_00365239
21653	A gazdasági felemelkedés benne van a gazdaságban, de ez nem lesz könnyű, sőt lehet, hogy nehezebb időszak lesz, mint a 90-es évek – mondta Matolcsy György gazdasági miniszter az Országgyűlés Költségvetési Bizottságának ülésén.	Y	bizottságának	2779	    1,165	0.0023	881.8214	hun_news_2017_00068087
21654	Nem jött el a konferenciára az MSZP és az SZDSZ egyetlen vezető külpolitikusa sem, ott volt azonban Németh Zsolt, a magyar parlament külügyi bizottságának fideszes elnöke.	Y	bizottságának	2779	    1,165	0.0023	884.5833	hun_news_2016_00825224
21655	A politikusok közül A. Nagy László, az MKP és a parlament emberi jogi bizottságának elnöke vett részt a temetésen.	Y	bizottságának	2779	    1,165	0.0023	898	hun_news_2011_00503557
21656	Egyre kevesebb a nő, Oroszországban viszont több nő él, mint férfi.	Y	oroszországban	2779	    1,165	0.0023	463.1	hun_news_2016_00486578
21657	Mégis, mégis - valamivel jobb arra az élet, mint Oroszországban.	Y	oroszországban	2779	    1,165	0.0023	757.75	hun_news_2016_00754884
21658	A tanulmány szerint Oroszországban és Kelet-Európában a helyzet rosszabb lesz az eddig vártnál.	Y	oroszországban	2779	    1,165	0.0023	837.7692	hun_news_2011_00366246
21659	Az államfő azt is közölte, hogy nem létezik társadalmi elit Oroszországban.	Y	oroszországban	2779	    1,165	0.0023	841.6364	hun_news_2017_00311645
21660	Oroszországban két hét múlva rendeznek parlamenti választásokat.	Y	oroszországban	2779	    1,165	0.0023	1358.7143	hun_news_2017_00852875
21661	Múlt héten robbant a hír: Budapest II.	Y	robbant	2779	    1,165	0.0023	755	hun_news_2011_00640553
21662	Hogyan lehet, hogy a botrány mégis csak hónapok múlva robbant ki?	Y	robbant	2779	    1,165	0.0023	793.0909	hun_news_2017_00627328
21663	A botrány csaknem egy éve robbant ki.	Y	robbant	2779	    1,165	0.0023	838	hun_news_2017_00027495
21664	A botrány közvetlenül a téli olimpia elõtt robbant ki.	Y	robbant	2779	    1,165	0.0023	1213.625	hun_news_2017_00027526
21665	Válnak a Tóth lányok szülei – robbant a hír tavaly júniusban.	Y	robbant	2779	    1,165	0.0023	1521.5556	hun_news_2016_00978808
21666	Neki társa is volt, egy fiatal nõ.	Y	társa	2779	    1,165	0.0023	608.4286	hun_news_2017_00814948
21667	Azt is értem, hogy jó, ha idős embernek van társa.	Y	társa	2779	    1,165	0.0023	742.4	hun_news_2016_00398456
