ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
14315	Untuk melihat perolehan suara, DPC PDIP Sleman menggelar saat perhitungan suara.	Y	perhitungan	2409	    2,168	0.0045	960.6	ind_news_2016_00967610
14316	Sebab, upaya pembangunan tidak sebatas untuk peningkatan infrastruktur, namun pihak desa juga dapat mendapatkan hasil dari fasilitas tersebut.	Y	sebatas	2410	    2,167	0.0045	344.3889	ind_news_2016_00769042
14317	Tetapi, peraturan ini baru berlaku sebatas bagi para karyawan di lingkungan PT PLN.	Y	sebatas	2410	    2,167	0.0045	542.9231	ind_news_2011_00501929
14318	Warga baru sebatas mengetahui bahwa akan dilaksanakan pesta demokrasi dari sejumlah tanda gambar pasangan calon yang tersebar di jalan.	Y	sebatas	2410	    2,167	0.0045	628.1053	ind_news_2012_00067278
14319	Tetapi, hanya sebatas memenuhi kehidupan mewah para pejabat publik, katanya.	Y	sebatas	2410	    2,167	0.0045	732.7	ind_news_2012_00504441
14320	Selama tidak menyangkut urusan kabinet pemerintahan mendatang, keterlibatan parpol sebatas koordinasi.	Y	sebatas	2410	    2,167	0.0045	1164.8182	ind_news_2016_00826660
14321	Suami saya juga PNS, jadi dia tak bisa ikut, kata PNS pada Kementerian Sekretariat Negara ini.	Y	sekretariat	2410	    2,167	0.0045	349.0667	ind_news_2016_00886827
14322	Diduga yang bertanggung jawab di sekretariat ini adalah F yang saat ini tidak ada di Surabaya.	Y	sekretariat	2410	    2,167	0.0045	544.6154	ind_news_2011_00507221
14323	Dalam penyaluran pinjaman ini, Bank Jateng bekerja sama dengan Sekretariat Dewan Perwakilan Rakyat Daerah (DPRD) Jawa Tengah.	Y	sekretariat	2410	    2,167	0.0045	617.7059	ind_news_2012_00979432
14324	Menurutnya, status tenaga ahli di lingkungan sekretariat DPRD sebagai tenaga kontrak.	Y	sekretariat	2410	    2,167	0.0045	694.2	ind_news_2016_00536437
14325	Sedikit perubahan juga terjadi dalam struktur kepemimpinan Sekretariat Gabungan Koalisi.	Y	sekretariat	2410	    2,167	0.0045	1087.9	ind_news_2011_00636535
14326	Selain itu lebih dari 50 orang lainnya menjadi korban kekerasan seksual.	Y	seksual	2411	    2,166	0.0045	377.8	ind_news_2011_00128331
14327	Karena itu, ia ingin memberikan pandangan dari korban kekerasan seksual.	Y	seksual	2411	    2,166	0.0045	586.4	ind_news_2016_00394440
14328	Salah satu undang-undang di Spanyol terkait masalah identitas seksual dikeluarkan tahun lalu.	Y	seksual	2411	    2,166	0.0045	642.6667	ind_news_2011_00167297
14329	Remaja Wanita Suka Pria Lebih Tua Apa beda remaja pria dan remaja wanita dalam perilaku seksual pertama mereka?	Y	seksual	2411	    2,166	0.0045	752.6429	ind_news_2011_00257290
14330	Regulasi tersebut juga mengatur prioritas perlindungan terhadap anak korban kejahatan seksual.	Y	seksual	2411	    2,166	0.0045	996.8182	ind_news_2016_00711262
14331	Namun, hingga akhir April belum satu rupiah pun yang masuk ke kas daerah dari dua pajak ini.	Y	kas	2412	    2,164	0.0044	302.6471	ind_news_2011_00504545
14332	’’Sebagian dana sudah dikembalikan ke kas daerah dan masih Rp 173 juta yang belum dikembalikan.	Y	kas	2412	    2,164	0.0044	436	ind_news_2012_00739500
14333	Namun, jika kebutuhan lebih besar pihaknya akan segera berkoordinasi dengan Biro Keuangan untuk melihat posisi kas.	Y	kas	2412	    2,164	0.0044	547.5	ind_news_2016_00586758
14334	Karena dana yang digunakan hanya senilai Rp27 juta maka sisanya dikembalikan ke kas daerah.	Y	kas	2412	    2,164	0.0044	624.5	ind_news_2012_00479993
14335	Tidak semuanya kami gunakan, sisanya akan dikembalikan ke kas daerah dan dilaporkan ke BPK, terangnya.	Y	kas	2412	    2,164	0.0044	1042.5714	ind_news_2012_00855442
14336	‘’Memang ada beberapa warga yang datang ke rumah sakit mencari tahu kebenaran berita itu, tapi sebenarnya isu itu tidak benar sama sekali,’’ katanya.	Y	kebenaran	2412	    2,164	0.0044	322.6364	ind_news_2016_00508476
14337	Ini untuk mendapatkan kemungkinan kebenaran dari sebuah peristiwa (rapat) yang dihadiri para saksi itu.	Y	kebenaran	2412	    2,164	0.0044	477	ind_news_2012_00694177
14338	Mendapat informasi tersebut, kemudian ia mendatangi lokasi dan memastikan kebenaran informasi tersebut.	Y	kebenaran	2412	    2,164	0.0044	585.5	ind_news_2011_00665930
14339	Tujuannya, untuk mencari data dan kebenaran mengenai perbatasan dua negara itu.	Y	kebenaran	2412	    2,164	0.0044	659.0909	ind_news_2012_00175931
14340	Setelah dewasa, gadis itu akhirnya ikut bergabung dengan kepolisian untuk membela kebenaran.	Y	kebenaran	2412	    2,164	0.0044	830.1667	ind_news_2011_00768647
14341	Karena di taman nasional ini, terdapat sumber air yang tidak pernah kering.	Y	kering	2412	    2,164	0.0044	438	ind_news_2011_00646242
14342	Sedangkan Anda yang memiliki rambut kering, juga dapat melakukan hal yang sama.	Y	kering	2412	    2,164	0.0044	493.5455	ind_news_2011_00161569
14343	Tapi untuk periode saat ini, dalam kondisi lemah, sehingga tidak menjadikan wilayah Indonesia kering.	Y	kering	2412	    2,164	0.0044	525.5714	ind_news_2016_00916093
14344	Ini juga sangat membantu selama musim dingin, ketika kulit Anda cenderung menjadi lebih kering.	Y	kering	2412	    2,164	0.0044	611.2143	ind_news_2016_00303675
14345	Konsumsi buah ini dalam keadaan segar ataupun kering menawarkan sejumlah manfaat bagi kesehatan tubuh.	Y	kering	2412	    2,164	0.0044	998.7857	ind_news_2016_00465393
14346	“Bahkan dari KPK sudah sempat menyatakan akan pu-lang, karena tidak ada anggota dewan yang hadir.	Y	lang	2412	    2,164	0.0044	379.4375	ind_news_2016_00060579
14347	Uang senilai Rp 100 di Kabupaten Sitaro lang-ka akibat tak lagi dipakai sebagai alat transaksi warga.	Y	lang	2412	    2,164	0.0044	633.0625	ind_news_2012_00101653
14348	Artinya, dalam kegiatan pilkada jangan sekali-kali terlibat secara lang-sung.	Y	lang	2412	    2,164	0.0044	735.5455	ind_news_2016_00046061
14349	Keduanya juga dinilai telah terlibat lang-sung dalam perjuangan pembentukan Kabupaten Mitra.	Y	lang	2412	    2,164	0.0044	876.3333	ind_news_2016_00415839
14350	Dari pantauan lang-sung Komentar pelaksanaan Pra-Unas berlangsung sangat baik.	Y	lang	2412	    2,164	0.0044	1204.5455	ind_news_2011_00833307
14351	Jika mereka akan memproduksi maka harus sesuai aturan dan disampaikan kepada KPU, katanya.	Y	memproduksi	2413	    2,159	0.0044	372.6923	ind_news_2016_00346516
14352	Jadi kita tidak akan mengalami kekurangan darah,katanya selain membuat tubuh memproduksi darah-darah baru, ada lima manfaat kesehatan lain yang bisa dirasakan.	Y	memproduksi	2413	    2,159	0.0044	516.7619	ind_news_2012_00739066
14353	UKM ini biasanya bekerja sama sehingga dapat memproduksi sesuai permintaan pasar.	Y	memproduksi	2413	    2,159	0.0044	608.0909	ind_news_2011_00547723
14354	Jadi, kondisi dalam negeri sangat menentukan,’’ jelas Persaingan usaha pun semakin ketat dengan munculnya UKM-UKM lain yang memproduksi jenis komoditas yang sama.	Y	memproduksi	2413	    2,159	0.0044	717.3333	ind_news_2011_00277533
14355	Menurut Hidayat, industri nasional yang memproduksi bahan pangan pokok memiliki kapasitas memadai untuk menghasilkan produk murah dan berkualitas.	Y	memproduksi	2413	    2,159	0.0044	901.4444	ind_news_2012_00214410
14356	Rata-rata, dia menambahkan jumlah pengunjung yang datang per hari hanya berkisar dua hingga empat orang saja.	Y	berkisar	2414	    2,158	0.0044	345.75	ind_news_2012_00844759
14357	Ia mengatakan beberapa perusahaan pembiayaan itu saling bersaing dalam memberikan pelayanan terbaik dan bunga rendah yang berkisar 10 persen per tahun.	Y	berkisar	2414	    2,158	0.0044	514.6	ind_news_2012_00102797
14358	Apalagi, saat ini aset dari bank syariah berkisar 5% dari total aset perbankan tanah air.	Y	berkisar	2414	    2,158	0.0044	614.25	ind_news_2016_00040791
14359	Djoko menjelaskan waktu pembahasan anggaran yang hanya berkisar dua bulan sangat menyita waktu perhatian anggota dewan.	Y	berkisar	2414	    2,158	0.0044	697.9333	ind_news_2012_00031468
14360	Anggaran belanja aku nggak banyak kok, berkisar Rp 100 ribu per bulan.	Y	berkisar	2414	    2,158	0.0044	843	ind_news_2012_00637320
14361	Tapi saya tak punya cukup banyak hal yang perlu dikhawatirkan saat ini, ujar dia.	Y	dikhawatirkan	2415	    2,157	0.0044	252.6429	ind_news_2012_00401749
14362	Tidak seperti yang dikhawatirkan banyak orang, mengakui kesalahan ternyata tidak membuat orang menilai kita rendah.	Y	dikhawatirkan	2415	    2,157	0.0044	500	ind_news_2011_00456374
14363	Jadi dengan adanya putusan perkara kasus ini, dikhawatirkan wajib tidak mau membayar pajak.	Y	dikhawatirkan	2415	    2,157	0.0044	610.8462	ind_news_2011_00781959
14364	Ia memastikan, tak akan membuat upah menjadi rendah seperti yang dikhawatirkan kaum buruh.	Y	dikhawatirkan	2415	    2,157	0.0044	700.8462	ind_news_2016_00276896
14365	Jika pasokan energi itu mengandalkan PLN, dikhawatirkan akan mengalami kendala.	Y	dikhawatirkan	2415	    2,157	0.0044	990.6	ind_news_2012_00037610
14366	Dan mulai kampanye setelah kegagalan itu (kampanye mulai 4 tahun lalu) dengan cara memberikan bantuan kepada masyarakat.	Y	kegagalan	2416	    2,155	0.0044	322.8571	ind_news_2012_00832008
14367	Pelajaran bahasa Indonesia, tahun lalu banyak menyebabkan kegagalan siswa, tahun ini sudah mengalami peningkatan.	Y	kegagalan	2416	    2,155	0.0044	543.0769	ind_news_2012_00075211
14368	Sebab, proyek ini memiliki risiko kegagalan yang tinggi apabila peserta tidak mengikuti syarat pengadaan.	Y	kegagalan	2416	    2,155	0.0044	641.9286	ind_news_2016_00766628
14369	Sebelumnya, upaya untuk membuka jalur kemanusiaan yang dilakukan pasukan pemerintah Suriah dengan dukungan Rusia selalu menemui kegagalan.	Y	kegagalan	2416	    2,155	0.0044	776.2353	ind_news_2016_00780915
14370	Seusai laga, United punya satu suara menyikapi kegagalan lolos ke semifinal.	Y	kegagalan	2416	    2,155	0.0044	1049.7273	ind_news_2011_00903126
14371	Dia mengatakan, dalam surat itu ditujukan kepada Ketua Pengadilan Negeri dan Pengadilan Tinggi se-Indonesia.	Y	ditujukan	2417	    2,152	0.0044	295.7143	ind_news_2011_00699144
14372	Ia tetap akan terus menulis karya-karya yang ditujukan pada bangsa Indonesia.	Y	ditujukan	2417	    2,152	0.0044	494.9091	ind_news_2016_00285524
14373	Diketahui, ujian paket C untuk Kota Tomohon ditujukan kepada mereka yang putus sekolah ataupun yang tidak lulus pada ujian akhir sekolah beberapa waktu yang lalu.	Y	ditujukan	2417	    2,152	0.0044	624.4762	ind_news_2012_00206979
14374	Pemilu luar negeri bagi warga Irak di Mesir ini ditujukan untuk memilih calon anggota parlemen dari parpol atau independen dari daerah asal warga Irak dimaksud.	Y	ditujukan	2417	    2,152	0.0044	700.2727	ind_news_2011_00947653
14375	Berbagi kalangan menilai RUU yang ditujukan sebagai pengganti UU No.	Y	ditujukan	2417	    2,152	0.0044	1063.4	ind_news_2011_00289858
14376	Menteri Sosial menyampaikan hal itu pada acara penyerahan laporan hasil pemeriksaan atas laporan keuangan kementerian/lembaga tahun 2011.	Y	penyerahan	2418	    2,151	0.0044	409.6875	ind_news_2012_00515832
14377	Tapi, kami belum mengetahui mekanisme penyerahan tersangka karena belum ada komunikasi dari Polri.	Y	penyerahan	2418	    2,151	0.0044	543.5833	ind_news_2012_00632644
14378	“Sebelumnya, penyerahan berkas biasanya dilakukan pada hari H sidang,” katanya.	Y	penyerahan	2418	    2,151	0.0044	604.7	ind_news_2016_00780040
14379	Penyerahan rekomendasi sebelumnya telah dilakukan oleh TNI AL ke Kementerian Pertahanan namun dikembalikan karena dinilai kurang layak.	Y	penyerahan	2418	    2,151	0.0044	690.4706	ind_news_2012_00130157
14380	Surat panggilan kedua ini untuk penyerahan tahap dua tersangka beserta barang buktinya Kejaksaan Tinggi (Kejati).	Y	penyerahan	2418	    2,151	0.0044	908.9333	ind_news_2016_00892455
14381	Saya tidak ingin ini menjadi ciri kota masa depan dari Indonesia, ujar Bambang.	Y	ciri	2419	    2,150	0.0044	303.0769	ind_news_2016_00757443
14382	Namun demikian banyak dugaan penyebab kematian yang muncul berdasarkan laporan dari ciri-ciri fisik korban tak ditemukan.	Y	ciri	2419	    2,150	0.0044	560.4375	ind_news_2011_00926127
14383	Walaupun tidak semua tanda-tanda itu merupakan ciri khas dan gejala kanker otak, tetapi Anda harus waspada jika sering mengalami salah satu atau beberapa gangguan seperti yang disebutkan di atas.	Y	ciri	2419	    2,150	0.0044	665.1379	ind_news_2011_00938521
14384	Ciri-ciri utama mereka adalah suka mencuri dari perusahaan (mengambil apapun yang bisa diambil dari perusahaan, mulai dari ide sampai benda).	Y	ciri	2419	    2,150	0.0044	778.7647	ind_news_2012_00623593
14385	Persib memiliki ciri khas tersendiri yang tentu saja menguntungkan secara bisnis.	Y	ciri	2419	    2,150	0.0044	1063.0909	ind_news_2011_00957493
14386	“Keterangan dari para saksi ini nantinya juga dimaksudkan untuk mengetahui siapa lagi yang menjadi tersangka dalam kasus tersebut,” ujarnya.	Y	dimaksudkan	2420	    2,149	0.0044	324.8421	ind_news_2016_00441100
14387	Hal ini dimaksudkan, terkait jadwal pelaksanaan PON yang akan digelar Juli tahun depan.	Y	dimaksudkan	2420	    2,149	0.0044	513.6923	ind_news_2016_00243499
14388	Penambahan jadwal tersebut dimaksudkan sebagai bagian dari upaya peningkatan layanan kepada 11 negara peserta.	Y	dimaksudkan	2420	    2,149	0.0044	589.9231	ind_news_2011_00344309
14389	Namun, saat diperiksa HP yang dimaksudkan, sama sekali tidak ditemukan.	Y	dimaksudkan	2420	    2,149	0.0044	701.1	ind_news_2011_00418394
14390	Hal ini dimaksudkan supaya untuk mengetahui kebenaran indikasi penyimpangan tersebut.	Y	dimaksudkan	2420	    2,149	0.0044	1105.5	ind_news_2016_00243498
14391	Senin pagi ini, untuk kali pertama selama tiga tahun terakhir, saya mandi pagi di rumah.	Y	mandi	2421	    2,147	0.0044	301.1429	ind_news_2016_00854616
14392	Posisi kamar mandi yang seperti ini jelas tidak membuat nyaman.	Y	mandi	2421	    2,147	0.0044	558.7	ind_news_2011_00930213
14393	Saat penangkapan, tersangka sedang berada di kamar mandi dan tak mengetahui kedatangan petugas.	Y	mandi	2421	    2,147	0.0044	622.9231	ind_news_2011_00836785
14394	Namun sayangnya fasilitas kamar mandi Anda harus bergabung dengan pengunjung lainnya.	Y	mandi	2421	    2,147	0.0044	740.1818	ind_news_2011_00836698
14395	Terlalu sering mandi akan mengangkat minyak alami yang berfungsi melindungi kulit bayi.	Y	mandi	2421	    2,147	0.0044	1207.0833	ind_news_2011_00413298
14396	Ada 4 prioritas utama dalam program kerja sama dengan TNI AD ini.	Y	ad	2422	    2,146	0.0044	503.7273	ind_news_2012_00129157
14397	Mereka juga akan mengunjungi sekolah-sekolah dengan menggunakan kendaraan truk milik TNI AD.	Y	ad	2422	    2,146	0.0044	595.6667	ind_news_2016_00547154
14398	Dua nama terakhir merupakan oknum TNI AD di Bandar Lampung.	Y	ad	2422	    2,146	0.0044	710	ind_news_2011_00217272
14399	Akibatnya, setelah 13 tahun reformasi, kekerasan yang dilakukan TNI AD justru meningkat.	Y	ad	2422	    2,146	0.0044	731.8182	ind_news_2011_00639048
14400	Dalam program kerja 2011, misalnya TNI AD konsisten memasukkan penegakan HAM sebagai program prioritas.	Y	ad	2422	    2,146	0.0044	1124.6667	ind_news_2012_00554648
14401	Tidak hanya itu, Google juga ingin membantu Anda melakukan berbagai hal kecil lainnya tanpa menggunakan tangan Anda.	Y	google	2422	    2,146	0.0044	317.875	ind_news_2016_00942636
14402	Google diharapkan juga membawa berbagai teknologi maju lainnya ke Indonesia.	Y	google	2422	    2,146	0.0044	507.3	ind_news_2016_00237458
14403	Google tidak harus menjadi terlalu jauh terlibat dalam pertarungan politik internasional dengan berperan sebagai alat politik, tambah surat kabar itu.	Y	google	2422	    2,146	0.0044	614.5263	ind_news_2012_00906775
14404	Gaya hidup dunia digital masyarakat Indonesia menurut riset Google untuk mengambil foto, pencarian informasi dan komunikasi.	Y	google	2422	    2,146	0.0044	818.375	ind_news_2016_00234055
14405	Sebagai informasi, fitur In the News sedikit berbeda dibandingkan Google News.	Y	google	2422	    2,146	0.0044	1066.2	ind_news_2016_00770248
14406	Nantinya, bisa saja kerja sama di bidang fasilitas air bersih, limbah termasuk pendidikan karena itu memang sudah dilaksanakan selama ini.	Y	limbah	2423	    2,145	0.0044	344.65	ind_news_2016_00601136
14407	Menurut hasil penyelidikan itu, bahan obat bisa masuk ke dalam air melalui proses limbah.	Y	limbah	2423	    2,145	0.0044	423.2143	ind_news_2012_00891348
14408	Meski menggunakan alat-alat musik dari barang-barang limbah, peserta ini tampil percaya diri.	Y	limbah	2423	    2,145	0.0044	543.75	ind_news_2011_00985479
14409	Dengan catatan, limbah dikelola secara baik dan benar, sehingga tidak merugikan masyarakat.	Y	limbah	2423	    2,145	0.0044	658.3333	ind_news_2016_00157350
14410	Setelah tahun 1991 PDAM tidak hanya melayani kebutuhan air minum juga mengelola air limbah domestik.	Y	limbah	2423	    2,145	0.0044	924.1538	ind_news_2012_00717734
14411	Ini kan berdasarkan hasil kejuaraan dunia tahun lalu, meski memang sebenarnya tidak bisa juga kita mengacu pada hasil tersebut.	Y	mengacu	2424	    2,140	0.0044	304.3333	ind_news_2011_00777546
14412	Jika mengacu data itu maka jumlah kursi di Dewan bisa 45 kursi.	Y	mengacu	2424	    2,140	0.0044	452.6	ind_news_2011_00064184
14413	“Sebab, selama ini produk UKM masih mengacu pada kebutuhan lokal daerah.”	Y	mengacu	2424	    2,140	0.0044	555.4545	ind_news_2012_00887025
14414	Bukan mengacu kepada pelabuhan ekspor karena Kalbar tidak tercatat sebagai pelabuhan ekspor.	Y	mengacu	2424	    2,140	0.0044	696.8	ind_news_2012_00873684
14415	Perbatasan disebutkan mengacu pada batas wilayah Palestina sebelum perang Arab-Israel 1967.	Y	mengacu	2424	    2,140	0.0044	1084.3636	ind_news_2011_00682144
14416	Kami juga masih terus meminta keterangan dari tersangka yang sudah tertangkap ini, katanya.	Y	tertangkap	2424	    2,140	0.0044	293	ind_news_2012_00390645
14417	Keluarga korban sendiri berharap pelaku dapat segera tertangkap atau menyerahkan diri.	Y	tertangkap	2424	    2,140	0.0044	471.7273	ind_news_2011_00840743
14418	Mudah-mudahan, dalam waktu tidak lama, semuanya bisa tertangkap,” kata dia.	Y	tertangkap	2424	    2,140	0.0044	573.6364	ind_news_2011_00585704
14419	Dijelaskan, ‎para pelaku yang tertangkap ini merupakan pelaku aksi pencurian dengan sasaran rumah warga.	Y	tertangkap	2424	    2,140	0.0044	641.2308	ind_news_2016_00187700
14420	Mereka tertangkap tangan mencuri dua ekor sapi milik warga setempat.	Y	tertangkap	2424	    2,140	0.0044	954.5	ind_news_2011_00237199
14421	Selama ini, warga setempat selalu menggunakan perahu untuk mencapai desa lain di kecamatan yang sama.	Y	perahu	2425	    2,139	0.0044	293.6	ind_news_2016_00825737
14422	Untuk itu pria ini menerima jasa perbaikan perahu yang rusak.	Y	perahu	2425	    2,139	0.0044	590.8	ind_news_2012_00917580
14423	Untuk memenuhi kebutuhan hidup banyak warga yang menjual harta benda mereka seperti perahu hanya untuk membeli makanan.	Y	perahu	2425	    2,139	0.0044	652.6875	ind_news_2011_00593011
14424	Jarang sekali ada transportasi perahu yang khusus mengadakan perjalanan bagi pengunjung ke pulau tersebut.	Y	perahu	2425	    2,139	0.0044	746.5	ind_news_2016_00339999
14425	Materi pelatihan yang diberikan terkait teknis pembuatan perahu tambang yang aman, ucapnya menegaskan.	Y	perahu	2425	    2,139	0.0044	1114.0833	ind_news_2016_00503972
14426	Yang penting makna dari itu semua bahwa dia adalah lembaga untuk kepentingan bangsa.	Y	makna	2426	    2,138	0.0044	345.7692	ind_news_2011_00259960
14427	Ini karena begitu besar makna acara ini buat rakyat Bali.	Y	makna	2426	    2,138	0.0044	534.2222	ind_news_2016_00304323
14428	Pesan kita hari ini sangat sederhana, namun syarat akan makna.	Y	makna	2426	    2,138	0.0044	681.5	ind_news_2016_00684189
14429	Harapan saya, semoga acara ini tidak mengurangi makna HUT itu sendiri.	Y	makna	2426	    2,138	0.0044	769.2727	ind_news_2016_00260832
14430	Upacara bendera diakui Agus kegiatan yang sederhana tapi mengandung makna yang begitu besar.	Y	makna	2426	    2,138	0.0044	1055.3333	ind_news_2011_00417137
14431	“Bahkan lebih dari itu, saya meminta kepada pihak perusahaan untuk memberikan tanah 5 hektar sebagai tanah kas desa.	Y	hektar	2427	    2,137	0.0044	387.1875	ind_news_2011_00338953
14432	Tapi laporan dari pihak perusahaan lahan yang terbakar hanya sekitar 49 hektar,” jelasnya.	Y	hektar	2427	    2,137	0.0044	558.3333	ind_news_2011_00254617
14433	Tetapi setelah dilakukan kesepakatan ganti rugi tanah ditetapkan sebesar Rp 15 juta per hektar.	Y	hektar	2427	    2,137	0.0044	688.0769	ind_news_2016_00938162
14434	Mereka menolak tawaran perusahaan yang bersedia membayar Rp 1 juta per hektar.	Y	hektar	2427	    2,137	0.0044	803.6364	ind_news_2011_00167007
14435	Sehingga total keseluruhan la-han yang terancam gagal panen mencapai 1683 hektar.	Y	hektar	2427	    2,137	0.0044	1142	ind_news_2016_00799150
14436	Hal ini seharusnya harus men-jadi perhatian pemerintah sejak awal atau sebelum musim peng-hujan tiba.	Y	peng	2427	    2,137	0.0044	442.6875	ind_news_2011_00328515
14437	Menurut ketiga legislator ini, karena sudah sering terjadi maka diharapkan secara fisik sudah ada upaya untuk membuat peng-aman pantai.	Y	peng	2427	    2,137	0.0044	494.4211	ind_news_2016_00529048
14438	Karena semua tergantung dalam peng-kajian dalam proses hukum tersebut.	Y	peng	2427	    2,137	0.0044	690.6667	ind_news_2016_00403789
14439	“Setelah dilakukan peng-kajian akhirnya diketahui pe-milik 3 ton BBM ilegal tersebut.	Y	peng	2427	    2,137	0.0044	757.5	ind_news_2016_00866396
14440	Diketahui dari proses peng-angkatan sebelumnya, telah berhasil diangkat 33 bom.	Y	peng	2427	    2,137	0.0044	827.3	ind_news_2012_00536352
14441	Dan karena itu pula, maka pengangguran di negara kita ini tidak terus bertambah dari tahun ke tahun,” ujarnya lagi.	Y	pengangguran	2427	    2,137	0.0044	283.3889	ind_news_2016_00137459
14442	Jika dibandingkan dengan kondisi setahun yang lalu, tingkat pengangguran terbuka itu sedikit lebih baik.	Y	pengangguran	2427	    2,137	0.0044	485.5714	ind_news_2016_00343951
14443	Di tengah krisis ekonomi global dan tingginya tingkat pengangguran ternyata masih ada profesi yang mencari banyak sekali orang.	Y	pengangguran	2427	    2,137	0.0044	583.9444	ind_news_2012_00005246
14444	Pemberdayaan UMKM akan membuat perekonomian makin tumbuh yang pada akhirnya menurunkan angka pengangguran karena lapangan kerja pun makin terbuka luas, katanya.	Y	pengangguran	2427	    2,137	0.0044	722.95	ind_news_2012_00354646
14445	ID, LONDON -- Tingkat pengangguran di zona Euro mencatat rekor baru.	Y	pengangguran	2427	    2,137	0.0044	1083.6	ind_news_2012_00925631
14446	Tapi dirinya tetap menegaskan bahwa seniman tidak hanya ber-karya untuk diri sendiri.	Y	seniman	2427	    2,137	0.0044	375.5385	ind_news_2016_00906987
14447	Seniman yang ikut pameran hanya seniman yang siap untuk membuat aktivitas langsung di negara tujuan.	Y	seniman	2427	    2,137	0.0044	494.3846	ind_news_2011_00367768
14448	Dia mengatakan, banyak seniman muda yang pintar, namun banyak pula yang kurang pintar.	Y	seniman	2427	    2,137	0.0044	615.1	ind_news_2012_00023475
14449	Medan memiliki potensi bagi wisata seni, namun potensi seniman Medan belum dimanfaatkan untuk mendukung pariwisata yang bisa memberi kontribusi bagi kas pemerintah daerah.	Y	seniman	2427	    2,137	0.0044	668.25	ind_news_2012_00692795
14450	Usai pembukaan diadakan dialog mengenai peningkatan sumber daya manusia dan kesejahteraan seniman di Kabupaten Semarang.	Y	seniman	2427	    2,137	0.0044	886.5333	ind_news_2012_00581279
14451	Setelah itu petugas kemudian melakukan pemeriksaan di setiap sudut rumah.	Y	sudut	2428	    2,136	0.0044	372.6	ind_news_2012_00394771
14452	Permainan ini digelar warga di sepanjang malam di setiap sudut kota.	Y	sudut	2428	    2,136	0.0044	503.3	ind_news_2016_00676334
14453	Salah satu sudut menampilkan perkembangan Kota Bogor dari masa ke masa.	Y	sudut	2428	    2,136	0.0044	664.3	ind_news_2016_00733765
14454	Namun, upaya ini tidak efektif karena burung-burung juga menyerang padi di sudut lain.	Y	sudut	2428	    2,136	0.0044	737.5385	ind_news_2012_00943022
14455	Ada pula warung makan/kopi yang tersebar di sudut-sudut kompleks.	Y	sudut	2428	    2,136	0.0044	1114.9	ind_news_2016_00008461
14456	Dia dan siapa pun atlet di Indonesia harus juga memikirkan masa depan dalam hal ini.	Y	memikirkan	2429	    2,134	0.0044	273.4	ind_news_2016_00167889
14457	Itu beda dengan di Jepang dan kita perlu memikirkan hal ini,” ujarnya.	Y	memikirkan	2429	    2,134	0.0044	453.8333	ind_news_2011_00957074
14458	Tetapi kita perlu memikirkan apa yang terbaik kita lakukan sebelum segala sesuatu terjadi.	Y	memikirkan	2429	    2,134	0.0044	552.1667	ind_news_2016_00937131
14459	Jika Anda masih memikirkan rencana liburan di bulan Juni, Bali tampaknya akan jadi pilihan yang tepat.	Y	memikirkan	2429	    2,134	0.0044	626.25	ind_news_2011_00901756
14460	Menurut dia, seharusnya pengawasan internal juga memikirkan mengenai prosedur darurat.	Y	memikirkan	2429	    2,134	0.0044	980.1	ind_news_2012_00373182
14461	Dan setelah itu, Dwi pun tidak mengingat apa-apa lagi.	Y	dwi	2430	    2,133	0.0044	401.4444	ind_news_2011_00663858
14462	Dwi mengatakan pada Desember 2016 akan datang satu pesawat lagi untuk membantu distribusi BBM di wilayah Papua.	Y	dwi	2430	    2,133	0.0044	504.75	ind_news_2016_00221338
14463	Dwi menjelaskan, dalam pertemuan kemarin, dirinya juga kembali mengingatkan kesepakatan awal yang pernah dibuat bersama perangkat RT, RW dan warga.	Y	dwi	2430	    2,133	0.0044	660.85	ind_news_2011_00191067
14464	Sebelum dia ditangkap di sana, dia sudah kembali lagi ke sini,” terang AKP Dwi Eko.	Y	dwi	2430	    2,133	0.0044	727.7143	ind_news_2011_00688094
14465	Penetapan tersangka belum diikuti penahanan karena polisi mempertimbangkan faktor usia Dwi.	Y	dwi	2430	    2,133	0.0044	1048.6364	ind_news_2016_00661569
14466	Tapi, tanpa program itu, saya tidak akan bisa belajar banyak mengenai inti persoalan selama ini.	Y	inti	2431	    2,132	0.0044	316.6667	ind_news_2016_00915259
14467	Inti dari pertemuan ini kita ingin mencari kesepakatan yang tidak mengganggu pada jadwal yang sudah dibuat.	Y	inti	2431	    2,132	0.0044	555.9333	ind_news_2012_00415877
14468	Para pemain tersebut mulai bergabung latihan bersama tim inti Barca sejak Jumat.	Y	inti	2431	    2,132	0.0044	630.1667	ind_news_2016_00633015
14469	Untuk SEA Games nanti, kita hanya membutuhkan sembilan orang pemain inti.	Y	inti	2431	    2,132	0.0044	720.1818	ind_news_2012_00911458
14470	Dengan demikian, konferensi di Bogor sudah mencoba mendekati inti persoalan Irak terkini.	Y	inti	2431	    2,132	0.0044	1122.5	ind_news_2012_00524684
14471	Menteri Siti sendiri sudah melakukan kunjungan kerja ke banyak Provinsi di Indonesia.	Y	siti	2431	    2,132	0.0044	370.1667	ind_news_2016_00521091
