ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
23305	Hal itu sebagai respon tragedi Mina yang menewaskan ratusan orang jemaah.	Y	respon	3241	    1,110	0.0023	1382.6364	ind_news_2016_00251471
23306	Pembalap berusia 18 tahun itu hanya dapat mengikuti satu hari test pada Senin dari jadwal resmi selama dua hari.	Y	test	3241	    1,110	0.0023	487.1176	ind_news_2016_00650253
23307	Bukan karena aku terlalu senang, tapi aku ada test di sebuah toko buku.	Y	test	3241	    1,110	0.0023	625.9167	ind_news_2012_00811758
23308	Dia berharap pengumuman test seleksi awal bisa dilakukan pada bulan September.	Y	test	3241	    1,110	0.0023	736.0909	ind_news_2012_00730407
23309	Pada test event, 16 Oktober lalu, memang untuk lintasan nomor jarak jauh masih ada kendala.	Y	test	3241	    1,110	0.0023	900.2857	ind_news_2012_00091975
23310	Masih ada lagi yang juga langka dan dia belum menemui yang sama, radio merek Test buatan Perancis.	Y	test	3241	    1,110	0.0023	1127.75	ind_news_2012_00419256
23311	Sampai di sana mereka hanya menyediakan satu ruang kecil dan tentunya tidak cukup untuk kita yang membawa12 brand.	Y	brand	3242	    1,109	0.0023	431	ind_news_2016_00736373
23312	Oleh karena itu, tegas dia, dibutuhkan beberapa strategi agar brand hotel lokal tersebut bisa bersaing dengan jaringan hotel internasional.	Y	brand	3242	    1,109	0.0023	597.5556	ind_news_2012_00573119
23313	Ya, merek pakaian pria ini telah menjadi salah satu brand yang banyak diminati di Indonesia.	Y	brand	3242	    1,109	0.0023	735.2667	ind_news_2016_00990843
23314	Banyak orang Indonesia dapat brand baru di website. 87 persen mereka enggak setia.	Y	brand	3242	    1,109	0.0023	971.5833	ind_news_2016_00073193
23315	Kelima toko jejaring ilegal itu pun mengganti nama atau brand toko tersebut.	Y	brand	3242	    1,109	0.0023	1233.1818	ind_news_2016_00423594
23316	Sistem ini jika berkembang dengan baik dapat menjadi system ekonomi masa depan.	Y	system	3242	    1,109	0.0023	461.0833	ind_news_2012_00051128
23317	Dengan system kredit sepeda motor yang kian ringan tidak perlu lagi ada uang di depan yang terlalu besar.	Y	system	3242	    1,109	0.0023	554.4706	ind_news_2016_00164025
23318	Konsep ini jauh berbeda dengan system pajak yang tidak mengenal kaya dan miskin.	Y	system	3242	    1,109	0.0023	830.6154	ind_news_2012_00282605
23319	“Kelemahan selama ini karena system keamanan dan kekuatan hukum masih lemah.	Y	system	3242	    1,109	0.0023	930.3636	ind_news_2016_00423243
23320	Pemkab Sintang menyalurkan ribuan ternak untuk para kelompok, dengan system bergulir.	Y	system	3242	    1,109	0.0023	1518.5455	ind_news_2011_00718473
23321	“Yang pasti, sampai dengan saat ini belum ada pernyataan resmi dari Badan Kepegawaian Nasional,” ujarnya.	Y	kepegawaian	3243	    1,108	0.0023	376.1333	ind_news_2016_00995390
23322	Sejak tersebar dua minggu silam, korban telah dikeluarkan dari Dinas Kepegawaian sementara pelaku hingga berita diturunkan masih dalam proses penyelidikan lebih lanjut.	Y	kepegawaian	3243	    1,108	0.0023	651.5	ind_news_2011_00530494
23323	Menurut dia, kasus ini merupakan bukti kinerja Badan Kepegawaian Daerah (BKD) lemah.	Y	kepegawaian	3243	    1,108	0.0023	822.9167	ind_news_2016_00524255
23324	KEPEGAWAIAN: Seleksi Pejabat Makin Ketat BANDAR LAMPUNG (Lampost): Seleksi kepala dinas di lingkungan Pemerintah Provinsi (Pemprov) Lampung akan makin ketat.	Y	kepegawaian	3243	    1,108	0.0023	940	ind_news_2011_00855817
23325	Peme-rintah Propinsi Sulut melalui Badan Kepegawaian Daerah (BKD) menjamin usulan terse-but tidak akan diberlakukan di daerah ini.	Y	kepegawaian	3243	    1,108	0.0023	1301.1111	ind_news_2011_00669302
23326	Saya sudah berpikir keras dan lama tentang posisi saya di tim sepak bola Inggris, mengingat laporan-laporan itu dan event selama beberapa pekan belakangan ini, kata Bridge dalam sebuah pernyataan.	Y	bridge	3244	    1,107	0.0023	497.2963	ind_news_2011_00036969
23327	Jika melihat total hadiah yang mencapai Rp 60 juta, event ini dapat dikatakan sebagai kejuaraan bridge terbesar yang pernah dilaksanakan di Sulut, setelah Kejurnas.	Y	bridge	3244	    1,107	0.0023	661.9545	ind_news_2016_00346156
23328	Ia mengatakan, Pra-PON untuk cabang bridge di Mataram akan diikuti seluruh gabungan bridge yang ada di Indonesia, dan tidak dibagi per wilayah.	Y	bridge	3244	    1,107	0.0023	766.2857	ind_news_2016_00280658
23329	Sebab, iven tersebut juga digelar sebagai salah satu ajang kompetisi bagi para pelajar yang baru mulai mempelajari mini bridge.	Y	bridge	3244	    1,107	0.0023	835.2105	ind_news_2012_00498413
23330	Dr Arifin menambahkan, Sumut punya potensi sebagai sentra pembinaan bridge.	Y	bridge	3244	    1,107	0.0023	1328.9	ind_news_2012_00627154
23331	Waktu untuk keluarga melihat hanya sekitar 10 menit dan dibatasi untuk satu keluarga tiga orang.	Y	dibatasi	3244	    1,107	0.0023	372.6667	ind_news_2012_00138754
23332	Umur kapal bekas dari luar negeri yang masuk ke Indonesia juga akan dibatasi.	Y	dibatasi	3244	    1,107	0.0023	619.3077	ind_news_2011_00441065
23333	Karena itu rencana-rencana masa depan harus dibatasi dengan kenyataan pangsa pasar saat ini, tandasnya.	Y	dibatasi	3244	    1,107	0.0023	773.0714	ind_news_2011_00745287
23334	Beda dengan sebelumnya, penjualan ke bandar besar dibatasi karena murah.	Y	dibatasi	3244	    1,107	0.0023	899.1	ind_news_2016_00079808
23335	Wisatawan dibatasi ke tempat yang diperbolehkan dikunjungi dan penjaga bersenjata mengawasi dengan ketat.	Y	dibatasi	3244	    1,107	0.0023	1446.3077	ind_news_2012_00777595
23336	Namun, kasus ini menjadi yang pertama kali terkait kekerasan oleh orang tua kandung hingga menyebabkan anak tewas.	Y	kandung	3244	    1,107	0.0023	412.2353	ind_news_2016_00588179
23337	Walau mereka bukan saudara kandung, hubungan mereka tetap baik dan tidak ada yang berubah.	Y	kandung	3244	    1,107	0.0023	692	ind_news_2012_00252276
23338	Menurut tersangka, bayi yang ia kandung sebenarnya belum waktunya lahir.	Y	kandung	3244	    1,107	0.0023	886.1	ind_news_2012_00488971
23339	Usai pertemuan, saat kembali ke rumah, sang kakak menceritakan kisah sebenarnya bahwa ia adalah ibu kandung Eka.	Y	kandung	3244	    1,107	0.0023	976.6471	ind_news_2016_00975908
23340	Keluarga inti itu meliputi anak, istri, kakak, dan adik yang sifatnya kandung.	Y	kandung	3244	    1,107	0.0023	1387.5833	ind_news_2016_00424126
23341	Kami harus bermain dengan baik secara tim dan memanfaatkan peluang mengalahkan mereka untuk terus ke final, kata Riedl.	Y	riedl	3245	    1,105	0.0023	429.2222	ind_news_2016_00376187
23342	”Saya tidak mungkin memberi tahu anda, lawan bisa membaca kekuatan kami,” ujar Riedl.	Y	riedl	3245	    1,105	0.0023	630.9231	ind_news_2011_00414519
23343	Namun untuk posisi penyerang tengah, Riedl dan jajaran pelatih masih kesulitan menemukan nama yang pas.	Y	riedl	3245	    1,105	0.0023	753.1333	ind_news_2016_00599201
23344	Tapi, Anda harus mengerti hal (teknik) ini tergantung pengalaman pemain, ujar Riedl.	Y	riedl	3245	    1,105	0.0023	866.3333	ind_news_2011_00391060
23345	Dalam sesi latihan pagi, Riedl belum menerapkan sesi latihan game.	Y	riedl	3245	    1,105	0.0023	1300.75	ind_news_2016_00130886
23346	Sebab, bisa mengetahui penyakit yang ada di dalam tubuh sebelum stadium lanjut.	Y	stadium	3245	    1,105	0.0023	502.4167	ind_news_2012_00035246
23347	Penanganan 66 orang perempuan itu, imbuh dia, mendesak dilakukan agar tidak terjadi penyakit kanker pada stadium yang lebih lanjut.	Y	stadium	3245	    1,105	0.0023	628.1667	ind_news_2012_00409457
23348	Namun tidak demikian halnya pada stadium tinggi dimana telah ada penyebaran.	Y	stadium	3245	    1,105	0.0023	867.8182	ind_news_2012_00424400
23349	Korupsi tentu virus yang sangat berbahaya dan menghadirkan stadium yang sangat berbahaya bagi kesehatan demokrasi.	Y	stadium	3245	    1,105	0.0023	917.5833	ind_news_2012_00265264
23350	Tak seperti kebanyakan tur serupa, Juventus Stadium dengan tegas melarang pengunjung mengambil foto di ruang ganti pemain!	Y	stadium	3245	    1,105	0.0023	1088.1176	ind_news_2012_00264239
23351	Bahkan, Wiranto juga menyatakan bahwa Indonesia siap menggelar yang digelar pada Agustus 2018 itu.	Y	wiranto	3245	    1,105	0.0023	448.4615	ind_news_2016_00067838
23352	Kepada Komisi I DPR, Wiranto menjelaskan tuduhan tersebut tidak benar.	Y	wiranto	3245	    1,105	0.0023	692.3	ind_news_2011_00983059
23353	Karena itu, Wiranto dan seluruh pengurus pusat Partai Hanura akan terlebih dahulu mendengarkan semua aspirasi peserta rapat partai.	Y	wiranto	3245	    1,105	0.0023	877.6471	ind_news_2012_00839230
23354	Suara JK-Wiranto kalah jauh jika dibandingkan dengan SBY-Boediono.	Y	wiranto	3245	    1,105	0.0023	1013.2	ind_news_2011_00006867
23355	JAKARTA - Guna mengatasi masalah DPT, Mega-Prabowo dan JK-Wiranto mengusulkan penggunaan KTP.	Y	wiranto	3245	    1,105	0.0023	1504.3077	ind_news_2011_00537567
23356	“Kalau masih ada masalah, kami akan melakukan lobi ke pusat.	Y	lobi	3246	    1,104	0.0023	391.6	ind_news_2016_00364521
23357	Hal itu dibuktikan dengan cara meningkatkan lobi-lobi anggaran ke tingkat provinsi dan pusat.	Y	lobi	3246	    1,104	0.0023	614.3846	ind_news_2012_00659610
23358	Tapi kalau belum memenuhi juga, tergantung lobi DPD ke DPR, ucapnya.	Y	lobi	3246	    1,104	0.0023	728.2727	ind_news_2012_00343283
23359	Agak tenang, tamu hotel baik kader PAN maupun tamu lainnya, kembali ke lobi hotel dan masuk kamar kembali.	Y	lobi	3246	    1,104	0.0023	856.3333	ind_news_2011_00949698
23360	Terjadi duel antara pelaku dan Abu di lobi Wisma Nusantara.	Y	lobi	3246	    1,104	0.0023	1317	ind_news_2012_00274153
23361	Kalau dia bermasalah dengan kebijakan moneter di masa lalu, dia tak pernah berada pada dua jabatan terakhir itu.	Y	moneter	3246	    1,104	0.0023	456.7647	ind_news_2012_00240425
23362	Di sisi lain, ada rapat yang diselenggarakan oleh Dana Moneter Internasional mulai hari ini di Washington, di mana kelompok pejabat G20 membahas krisis utang Eropa.	Y	moneter	3246	    1,104	0.0023	719.3913	ind_news_2012_00957362
23363	Eropa sedang mencoba untuk menarik krisis utang Yunani yang lebih dari setahun lalu dan akan mengancam moneter Eropa.	Y	moneter	3246	    1,104	0.0023	801	ind_news_2012_00225892
23364	Sayang, kendati suku bunga acuan itu sudah diturunkan sebanyak lima kali, kebijakan otoritas moneter itu sama tidak akan memberi nilai tambah jika tidak segera diikuti dengan percepatan kebijakan fiskal.	Y	moneter	3246	    1,104	0.0023	977.5769	ind_news_2012_00874725
23365	Ini sejalan dengan kebijakan di G20, respon moneter harus didukung dengan kebijakan sektor riil dan fiskal.	Y	moneter	3246	    1,104	0.0023	1383.3571	ind_news_2016_00309849
23366	Kami juga berharap pemerintah membawa masuk lebih banyak lagi warga Rohingya (ke Malaysia) dan memberi mereka status warga negara tetap, kata Ahmad dalam konferensi pers hari ini.	Y	rohingya	3246	    1,104	0.0023	417.4231	ind_news_2016_00377160
23367	Paling lambat minggu depan sudah bisa diberikan langsung pada saudara-saudara di Rohingya.	Y	rohingya	3246	    1,104	0.0023	707.6667	ind_news_2012_00077055
23368	Pemerintah Indonesia harus bisa mendorong negara-negara ASEAN untuk mengakhiri konflik yang menimpa Muslim Rohingya.	Y	rohingya	3246	    1,104	0.0023	854.5714	ind_news_2016_00653733
23369	ID, JAKARTA -- Pemberian bantuan yang tidak merata terhadap pengungsi Rohingya dinilai mampu memicu konflik.	Y	rohingya	3246	    1,104	0.0023	1018	ind_news_2012_00054263
23370	Jusuf Kalla menyatakan, penyelesaian kasus Rohingya hendaknya menekankan sisi kemanusiaan.	Y	rohingya	3246	    1,104	0.0023	1780.4	ind_news_2012_00632195
23371	Se-bab, catatan membuktikan, dari semua daerah di Indonesia yang sudah melaksanakan pilkada langsung, sangat sedikit yang memiliki calon baik gubernur, walikota maupun bupati yang hanya menampilkan dua pasangan saja.	Y	bab	3247	    1,103	0.0023	469.5	ind_news_2011_00187907
23372	Oleh se-bab itu distribusi air ke pelanggan sudah tak lancar lagi.	Y	bab	3247	    1,103	0.0023	709.0833	ind_news_2011_00310231
23373	Se-bab baginya gugatan tersebut hal wajar dan memang merupakan hak semua orang.	Y	bab	3247	    1,103	0.0023	800.1538	ind_news_2012_00020177
23374	Oleh se-bab itu, saya berharap musda ini secepatnya dilaksanakan,” ujarnya.	Y	bab	3247	    1,103	0.0023	906.0909	ind_news_2016_00610618
23375	Se-bab sebagaimana peresmian Kotamobagu dan Bolmong Utara, 2007 silam, disambut penuh antusias oleh masya-rakat dan pemerintah.	Y	bab	3247	    1,103	0.0023	1588.375	ind_news_2012_00783379
23376	Jika dibandingkan dengan tahun-tahun sebelumnya, jumlah kasus DBD di Kota Medan pada tahun ini memang belum terlalu banyak.	Y	dbd	3248	    1,102	0.0023	343.5294	ind_news_2012_00074569
23377	Sementara warga NTB yang terkena DBD ditemukan di semua wilayah dengan jumlah yang cukup tinggi.	Y	dbd	3248	    1,102	0.0023	619.1429	ind_news_2016_00848065
23378	Jumlah korban meninggal dan penderita DBD mengalami kenaikan dibandingkan tahun 2008 kemarin.	Y	dbd	3248	    1,102	0.0023	709.6364	ind_news_2011_00837241
23379	Meski angka kasus penyakit demam berdarah (DBD) tahun 2010 menurun dari tahun sebelumnya, namun penyakit ini selalu hadir dan membahayakan jiwa.	Y	dbd	3248	    1,102	0.0023	916.8333	ind_news_2011_00011632
23380	Tiga warga Tondano pun sempat dinyatakan positif menderita DBD, selang Januari 2007.	Y	dbd	3248	    1,102	0.0023	1214.7273	ind_news_2016_00946676
23381	Tidak perlu tiga puluh tahun, tapi tiga tahun ke depan pun sudah sangat cukup.	Y	puluh	3248	    1,102	0.0023	348	ind_news_2012_00611480
23382	Wanita menghasilkan dua puluh ribu kata per hari, pria hanya tujuh ribu.	Y	puluh	3248	    1,102	0.0023	623.3636	ind_news_2012_00253653
23383	Tujuh puluh tahun ada-lah waktu Allah yang tak akan berulang kembali.	Y	puluh	3248	    1,102	0.0023	754.75	ind_news_2012_00282338
23384	Bila hanya sejumlah 3% penduduk Indonesia yang mengirimkan SMS dukungan, keuntungan yang diperoleh penyelenggara pun sudah mencapai empat puluh milyar lebih.	Y	puluh	3248	    1,102	0.0023	882.1053	ind_news_2012_00763876
23385	Lima puluh satu persen pendukung Trump mengatakan sangat antusias, dan 43 persen dari pendukung Hillary Clinton mengatakan mereka sangat antusias.	Y	puluh	3248	    1,102	0.0023	1147	ind_news_2016_00484933
23386	Dimana kami memiliki aula dan lapangan yang cukup luas untuk berbagai acara, katanya, Minggu.	Y	aula	3249	    1,101	0.0023	480.9286	ind_news_2012_00118797
23387	Sebelumnya, dia lolos dalam lomba tingkat Kota Semarang di aula Kantor Dinas Pendidikan sehingga sehingga berhak mengikuti babak penyisihan tingkat Provinsi.	Y	aula	3249	    1,101	0.0023	712.2632	ind_news_2012_00180063
23388	Dari penghitungan di empat kelurahan yang dilakukan di aula KPU Batam ini, suara PKS tetap jauh meninggalkan jumlah suara PDIP.	Y	aula	3249	    1,101	0.0023	796.2778	ind_news_2011_00735717
23389	Sebanyak 20 menteri dilantik di aula kongres nasional dengan pengamanan yang ketat.	Y	aula	3249	    1,101	0.0023	973.9091	ind_news_2012_00730158
23390	Sementara itu, hasil pertemuan tertutup di aula tengah mapolres diputuskan tuntutan warga ditolak.	Y	aula	3249	    1,101	0.0023	1200.9231	ind_news_2016_00836899
23391	Hal ini dilontarkan para anggota DPRD Kota Malang terkait rencana pembangunan kedua pasar itu tahun ini.	Y	dilontarkan	3249	    1,101	0.0023	384.4667	ind_news_2011_00869011
23392	Hingga hari ini sudah tidak terhitung lagi jumlah kritik yang dilontarkan orang terhadap kinerja DPR.	Y	dilontarkan	3249	    1,101	0.0023	693	ind_news_2012_00531964
23393	Padahal, ide rumah aspirasi yang sekarang masih ramai dibicarakan di kalangan DPR, sebenarnya sejak lama pernah dilontarkan kalangan DPD.	Y	dilontarkan	3249	    1,101	0.0023	824.1111	ind_news_2011_00628382
23394	Dia pun akan fokus di setiap pertandingan selanjutnya dan mengabaikan kritik yang sudah dilontarkan kepadanya.	Y	dilontarkan	3249	    1,101	0.0023	945.6667	ind_news_2016_00178545
23395	Oposisi menolak dengan tegas tawaran dialog yang dilontarkan Presiden Saleh.	Y	dilontarkan	3249	    1,101	0.0023	1414	ind_news_2011_00667944
23396	Kita berharap, bukan hanya Pemerintah Propinsi dan pemerintah Kabupaten Mina-hasa Utara yang memberi dukungan atas usaha besar ini.	Y	hasa	3249	    1,101	0.0023	548.1111	ind_news_2011_00611709
23397	Tetapi dari 13 kabupaten/ko-ta termasuk propinsi, masih ada empat daerah yang belum ditetapkan, antara lain Mitra, Bolmut, Tomohon dan Mina-hasa.	Y	hasa	3249	    1,101	0.0023	801.2727	ind_news_2016_00935966
23398	Karena itu sudah saatnya Pilkada Mina-hasa kali ini harus menjadi momentum kebangkitan para petani,” jelasnya.	Y	hasa	3249	    1,101	0.0023	998.5625	ind_news_2016_00398123
23399	“Wilayah yang kena banjir dan longsor ada di Bolmong, Bitung, Minahasa dan Mina-hasa Tenggara.	Y	hasa	3249	    1,101	0.0023	1091.7857	ind_news_2016_00986256
23400	Se-bab yang menetapkan Perda Pil-hut Minahasa adalah DPRD Mina-hasa.	Y	hasa	3249	    1,101	0.0023	1497.5	ind_news_2012_00474029
23401	Kedua tim sama-sama menyisakan satu pertandingan lagi pada Minggu ini.	Y	menyisakan	3249	    1,101	0.0023	421.7	ind_news_2011_00032988
23402	Namun Anda tidak memikirkan hal ini ketika kompetisi masih menyisakan 16 pertandingan.	Y	menyisakan	3249	    1,101	0.0023	661.8182	ind_news_2011_00225575
23403	Persija baru menambah gol saat pertandingan menyisakan dua menit lagi.	Y	menyisakan	3249	    1,101	0.0023	784.5	ind_news_2011_00776527
23404	Saat ini, tinggal menyisakan un-tuk undangan di DIJ saja.”	Y	menyisakan	3249	    1,101	0.0023	927.4	ind_news_2016_00724484
23405	Namun, pernikahan ini menyisakan kecewa kepada kekasih Irfan di Belanda.	Y	menyisakan	3249	    1,101	0.0023	1417.9	ind_news_2011_00138186
23406	“Kota-kota lain biasanya kesulitan mencari tempat kejuaraan karena belum tentu dapat dukungan dari pengelola mal atau plaza.	Y	plaza	3249	    1,101	0.0023	712.7647	ind_news_2012_00344673
23407	Dikatakan, pihaknya telah melakukan sosialisasi dan bahkan telah menyerahkan buku perda tersebut kepada pengelola parkir di mall, plaza, hotel dan tempat tertentu yang dikelola pihak ketiga.	Y	plaza	3249	    1,101	0.0023	786.4583	ind_news_2012_00548598
23408	Panggung di tahun sebelumnya sengaja dibuat panitia di Plaza TIM.	Y	plaza	3249	    1,101	0.0023	906.2222	ind_news_2016_00630102
23409	Ia menginap dengan keluarganya di sebuah hotel bintang 5 bernama The Plaza Hotel.	Y	plaza	3249	    1,101	0.0023	973.4545	ind_news_2011_00933422
23410	Saya berjualan pakaian, kebetulan mendapat kios di belakang kompleks plaza.	Y	plaza	3249	    1,101	0.0023	1479.8	ind_news_2016_00743578
23411	“Jumlah warga yang akan dievakuasi memang lebih banyak dari data sebelumnya.	Y	dievakuasi	3250	    1,100	0.0023	377.0909	ind_news_2011_00811766
23412	ID, MEDAN - Pemerintah Provinsi Sumatera Utara dinilai tidak memiliki kepedulian terhadap warga dan mahasiswa asal daerah itu yang dievakuasi dari Mesir.	Y	dievakuasi	3250	    1,100	0.0023	572.9048	ind_news_2011_00215999
23413	Terlihat ada tiga korban yang dievakuasi ke rumah sakit terdekat.	Y	dievakuasi	3250	    1,100	0.0023	722	ind_news_2011_00874133
23414	Mudah-mudahan bisa dievakuasi secepatnya, sehingga tidak mengganggu perjalanan KA lainnya, katanya, berharap.	Y	dievakuasi	3250	    1,100	0.0023	884.5385	ind_news_2012_00811387
23415	Mayat korban baru dievakuasi 4 jam kemudian oleh tim SAR Brimob Polres Banyumas.	Y	dievakuasi	3250	    1,100	0.0023	1247.6667	ind_news_2012_00780259
23416	Mereka mampu mengingat hal-hal kecil, serta termasuk orang yang rapi dan bersih.	Y	rapi	3250	    1,100	0.0023	483.75	ind_news_2011_00063576
23417	Agus mengatakan, saat kebakaran terjadi kapal belum rapi sehingga peralatan-peralatan yang ada di kapal seharga Rp114 miliar tersebut belum berfungsi dengan sempurna.	Y	rapi	3250	    1,100	0.0023	757.95	ind_news_2012_00897465
23418	Demonstrasi berjalan secara rapi, setidaknya bila dibandingkan dengan demonstrasi buruh di Indonesia, kemarin.	Y	rapi	3250	    1,100	0.0023	835.0833	ind_news_2012_00220232
23419	Sayangnya, perkembangan perkebunan kelapa sawit di Indonesia, belum dikelola pemerintah dengan rapi sebagai kekuatan ekonomi.	Y	rapi	3250	    1,100	0.0023	971.4	ind_news_2012_00146308
23420	Taman-taman, lantai-lantai, tembok-tembok, atap-atap, mesin-mesin, semuanya harus indah, rapi, dan bersih.	Y	rapi	3250	    1,100	0.0023	1411.2727	ind_news_2016_00902547
23421	Selain itu, BRI juga siap memberikan pinjaman sebesar Rp2 triliun kepada PT Kereta Api (KA) untuk modal kerja proyek KA dengan PT Bukit Asam Tbk.	Y	asam	3251	    1,099	0.0023	735.3913	ind_news_2012_00307167
23422	HONG KONG (LampostOnline): Polisi Hong Kong mengumumkan penangkapan satu dari dua orang pria yang diduga menyerang dengan zat asam pada Desember 2009.	Y	asam	3251	    1,099	0.0023	999.3158	ind_news_2011_00646466
23423	Pembiayaan ini akan digunakan Bukit Asam untuk pengembangan bisnis perseroan.	Y	asam	3251	    1,099	0.0023	1065.3	ind_news_2016_00651852
23424	Produk-produk ini biasanya mengandung asam yang bisa menimbulkan reaksi kulit yang berbahaya.	Y	asam	3251	    1,099	0.0023	1171.4545	ind_news_2011_00699617
23425	Di dalam apartemen itu ditemukan sisa-sisa tubuh manusia di dalam bak mandi berisi cairan asam.	Y	asam	3251	    1,099	0.0023	1461	ind_news_2016_00182837
23426	Menurut Ketua KPK, Antasari Azhar, hal ini perlu dilakukan dalam upaya mencari bentuk atau sistem pengawasan dan tindak pencegahan korupsi dalam penggunaan dana negara.	Y	azhar	3251	    1,099	0.0023	625.3478	ind_news_2012_00991639
23427	Hal seperti itu pernah terjadi pada seleksi pemilihan ketua KPK pengganti Antasari Azhar.	Y	azhar	3251	    1,099	0.0023	821.6923	ind_news_2012_00258626
23428	Tanpa Antasari Azhar, KPK Justru Makin Berani Jakarta - SURYA-Meski Ketua Komisi Pemberantasan Korupsi (KPK) non aktif Antasari Azhar ditahan, empat pimpinan KPK yang tersisa makin berani.	Y	azhar	3251	    1,099	0.0023	904.1429	ind_news_2011_00888087
23429	Kegiatan tahunan itu dilaksanakan sebagai ajang unjuk prestasi bagi murid-murid Al Azhar.	Y	azhar	3251	    1,099	0.0023	1041.8333	ind_news_2012_00914738
23430	JAKARTA (LampostOnline): Antasari Azhar dituntut mati oleh jaksa penuntut umum (JPU).	Y	azhar	3251	    1,099	0.0023	1566.8182	ind_news_2011_00782686
23431	Tapi saya bisa me-ngatakan kalau peran gereja dalam hal ini sangat penting.	Y	ngatakan	3251	    1,099	0.0023	475.2308	ind_news_2011_00776363
23432	Ia me-ngatakan, kenaikan BBM bukan solusi tepat bagi masyarakat menengah ke bawah.	Y	ngatakan	3251	    1,099	0.0023	652.7692	ind_news_2016_00280213
23433	Pada bagian lain Rogi me-ngatakan, pihaknya akan membuat proposal untuk pemkab/pemkot, terkait dana bantuan yang telah disepakati sebelumnya dengan Pemprop Sulut.	Y	ngatakan	3251	    1,099	0.0023	719.6087	ind_news_2012_00397280
23434	Untuk Sulut sendiri, RE me-ngatakan akan mengirim dua tim.	Y	ngatakan	3251	    1,099	0.0023	886.6	ind_news_2011_00886997
23435	Ketika ditanya kapan akan mengunjungi Poso, Kalla me-ngatakan masih mencari waktu yang cocok.	Y	ngatakan	3251	    1,099	0.0023	1114.6429	ind_news_2016_00443777
23436	Mereka cukup menunjukkan bukti memiliki pekerjaan dan tekad untuk hidup lebih baik dengan cara-cara yang bersih.	Y	tekad	3251	    1,099	0.0023	419.5	ind_news_2011_00602643
23437	Tindak lanjut yang tidak kalah penting, kata dia, implementasi dalam program dan kegiatan seperti tekad untuk melakukan konservasi berbagai wilayah laut hingga 20 juta hektare.	Y	tekad	3251	    1,099	0.0023	638.4583	ind_news_2012_00228702
23438	Itu juga tekad dari peserta kongres demi merah-putih Indonesia.	Y	tekad	3251	    1,099	0.0023	748	ind_news_2012_00033361
23439	Polres Sangihe kembali ber-tekad mengamankan jalannya pelantikan Bupati dan Wakil Bupati yang rencananya digelar pekan kedua Oktober 2006 nanti.	Y	tekad	3251	    1,099	0.0023	885.3333	ind_news_2011_00611096
23440	JAKARTA (Suara Karya): Tekad Pemprov DKI Jakarta menjadikan Kepulauan Seribu sebagai destinasi wisata, kian terwujud.	Y	tekad	3251	    1,099	0.0023	1397.7143	ind_news_2012_00563521
23441	“Kalau ada yang tidak masuk pada hari pertama ini masih maklum.	Y	maklum	3252	    1,098	0.0023	343.8182	ind_news_2016_00360388
23442	Maklum, pergi dari rumah, aku bukan untuk satu dua hari, terus pulang lalu pergi lagi, tapi bisa seminggu bahkan kadang sebulan.	Y	maklum	3252	    1,098	0.0023	665.45	ind_news_2011_00452162
23443	Maklum, setelah 15 tahun berlalu, aku baru datang lagi ke sini.	Y	maklum	3252	    1,098	0.0023	830.9	ind_news_2011_00706781
23444	Maklum, polisi sepertinya tak rela kalau kasus itu ditangani sepenuhnya oleh KPK.	Y	maklum	3252	    1,098	0.0023	984.25	ind_news_2012_00686668
23445	Maklum, pemandangan mobil melintasi jalur lumpur terbilang baru bagi mereka.	Y	maklum	3252	    1,098	0.0023	1452	ind_news_2011_00558759
23446	Untuk itu, mulai Senin waktu setempat, Pemerintah AS memberlakukan pemeriksaan lebih ketat terhadap penumpang pesawat asal negara-negara yang dianggap terkait aksi terorisme ini, termasuk dari Indonesia.	Y	memberlakukan	3252	    1,098	0.0023	441.8462	ind_news_2011_00866135
23447	Di lain pihak, Inggris dan Prancis dikabarkan akan memberlakukan langkah-langkah sanksi yang lebih ketat terhadap Iran.	Y	memberlakukan	3252	    1,098	0.0023	679.6875	ind_news_2012_00011483
23448	Para mahasiswa menilai penerimaan mahasiswa baru melalui jalur khusus membuka peluang untuk jual beli kursi di perguruan tinggi negeri yang memberlakukan otonomi kampus.	Y	memberlakukan	3252	    1,098	0.0023	819.0909	ind_news_2011_00918519
23449	Dimana pada saat Indonesia bertolak ke markas Vietnam, federasi setempat juga akan memberlakukan hal yang sama.	Y	memberlakukan	3252	    1,098	0.0023	963.5625	ind_news_2016_00195972
23450	Selain mengadakan tes tertulis, sambung dia, masing-masing program jurusan akan memberlakukan tes wawancara.	Y	memberlakukan	3252	    1,098	0.0023	1375.5833	ind_news_2011_00617988
23451	Untuk tahun ini, Indonesia sedang mengalami masa sulit, jadi target penjualan yang ditetapkan itu 20 persen dari distributor aktif.	Y	distributor	3253	    1,097	0.0023	434.4444	ind_news_2012_00395679
23452	Sistem pemasaran yang mudah sehingga bisa dijalankan berbagai lapisan masyarakat dan sudah terbukti distributor dari kalangan sederhana berhasil mencapai posisi tertinggi dalam waktu tidak begitu lama.	Y	distributor	3253	    1,097	0.0023	707.9615	ind_news_2011_00024531
23453	Dua tahun setelah lulus dari SMAN, tahun 1993, aku diterima bekerja di sebuah perusahaan distributor produk rokok terkenal.	Y	distributor	3253	    1,097	0.0023	815.0625	ind_news_2012_00498603
