ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
23350	To już nawet biblioteki w Janowcu nie będzie?	Y	biblioteki	2820	    1,103	0.0025	853.625	pol_news_2017_00748173
23351	Tak samo jak to, że udaje nam się zrobić tak wielką imprezę.	Y	imprezę	2820	    1,103	0.0025	721	pol_news_2016_00727378
23352	Imprezę o godz. 12 w kościele p.w. Św.	Y	imprezę	2820	    1,103	0.0025	787.8571	pol_news_2018_00215624
23353	Fani, którzy nie będą mogli być w niedzielę w Szczecinie, mają szansę obejrzeć imprezę na żywo w telewizji.	Y	imprezę	2820	    1,103	0.0025	929.125	pol_news_2017_00174352
23354	I już czekamy na kolejną taką imprezę!	Y	imprezę	2820	    1,103	0.0025	1145.4286	pol_news_2016_00223434
23355	Oferuje mi w zamian bilety na imprezę w innym terminie albo zwrot pieniędzy.	Y	imprezę	2820	    1,103	0.0025	1359.1667	pol_news_2017_00485781
23356	Trzy osoby w szpitalu - pomorska.pl Studniówki w regionie Czas na narty.	Y	narty	2820	    1,103	0.0025	800	pol_news_2016_00776031
23357	Te zdjęcia papieża już znamy - pomorska.pl Studniówki w regionie Czas na narty.	Y	narty	2820	    1,103	0.0025	879.4615	pol_news_2016_00744383
23358	Wypadek na krajowej 10 - pomorska.pl Studniówki w regionie Czas na narty.	Y	narty	2820	    1,103	0.0025	954.6	pol_news_2016_00923639
23359	Można wygrać indeks - pomorska.pl Studniówki w regionie Czas na narty.	Y	narty	2820	    1,103	0.0025	1085.2727	pol_news_2016_00390793
23360	Wyniki badań naukowców Narty Andrzeja Dudy i buty Lewandowskiego.	Y	narty	2820	    1,103	0.0025	1638.5556	pol_news_2016_00922800
23361	Te, na które bardzo, ale to bardzo trudno odpowiedzieć.	Y	odpowiedzieć	2820	    1,103	0.0025	432	pol_news_2016_00736342
23362	To dobry moment by odpowiedzieć na te pytania i wziąć się do działania.	Y	odpowiedzieć	2820	    1,103	0.0025	628.5385	pol_news_2018_00752198
23363	Nic na to nie mogę odpowiedzieć, tak jak mówię, nie byłem przy tym.	Y	odpowiedzieć	2820	    1,103	0.0025	740.5	pol_news_2016_00437207
23364	Według niej Nowak robił wszystko, by nie odpowiedzieć na pytania, które były trudne.	Y	odpowiedzieć	2820	    1,103	0.0025	861.8462	pol_news_2017_00828558
23365	Trudno mi odpowiedzieć - mówił przed sądem 65-letni Jerzy K., oskarżony o próbę zabójstwa córki.	Y	odpowiedzieć	2820	    1,103	0.0025	1292	pol_news_2018_00775265
23366	Dzięki niej mam przyjaciół na całym świecie, również w Polsce i Olsztynie.	Y	olsztynie	2820	    1,103	0.0025	577.4167	pol_news_2018_00160272
23367	I potem 21 stycznia do szpitala w Olsztynie.	Y	olsztynie	2820	    1,103	0.0025	603.1429	pol_news_2018_00223510
23368	Ale w Olsztynie niczego mi nie brakuje.	Y	olsztynie	2820	    1,103	0.0025	792.8571	pol_news_2016_00033770
23369	W Olsztynie nie działo się ostatnio najlepiej.	Y	olsztynie	2820	    1,103	0.0025	929.5714	pol_news_2018_00871590
23370	Powodem kibice » Pierwszy taki turniej w Olsztynie.	Y	olsztynie	2820	    1,103	0.0025	1116	pol_news_2018_00594313
23371	Miała wówczas 55 lat i była pełna życia.	Y	pełna	2820	    1,103	0.0025	573.2857	pol_news_2017_00350393
23372	Mam nadzieję, że na naszym spotkaniu w lutym będzie pełna – podkreśliła.	Y	pełna	2820	    1,103	0.0025	822.4545	pol_news_2017_00338548
23373	"""""""""""""""Fakty"""""""" z 15 stycznia""""""""Prawo jak i pełna siła policji b.."""""""	Y	pełna	2820	    1,103	0.0025	840.6	pol_news_2016_00186438
23374	Ocena komentarza: poniżej poziomu (-7)odpowiedz na ten komentarz Jak to tylko jedna pełna?	Y	pełna	2820	    1,103	0.0025	952.3077	pol_news_2018_00482339
23375	Każda z tych trzech imprez będzie bowiem pełna atrakcji.	Y	pełna	2820	    1,103	0.0025	1088.1111	pol_news_2017_00288286
23376	Z pewnością ma swoje powody i nie mnie je oceniać.	Y	powody	2820	    1,103	0.0025	488.4	pol_news_2017_00988426
23377	To tylko piłka, ale mamy nadzieję, że to my po ostatnim meczu będziemy mieli powody do radości.	Y	powody	2820	    1,103	0.0025	651.125	pol_news_2018_00767807
23378	Stwierdził, że do interwencji w Centrum były powody.	Y	powody	2820	    1,103	0.0025	829.75	pol_news_2017_00699575
23379	Powody sa dwa: 1. prezes potrzebuje konfliktu dla swojej polityki.	Y	powody	2820	    1,103	0.0025	929.4444	pol_news_2018_00594604
23380	Fani muzyka mają z pewnością powody do radości.	Y	powody	2820	    1,103	0.0025	1348.125	pol_news_2017_00174368
23381	Prawo prasowe - Puls Biznesu - pb.pl - strona 2 Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	prasowe	2820	    1,103	0.0025	317.1905	pol_news_2017_00598852
23382	Nie wiadomo, bo biuro prasowe spółki przez ponad dwa tygodni nie było w stanie odpowiedzieć na to pytanie.	Y	prasowe	2820	    1,103	0.0025	621.8235	pol_news_2017_00449414
23383	Czwórka / materiały prasowe) Ten artykuł nie ma jeszcze komentarzy, możesz być pierwszy!	Y	prasowe	2820	    1,103	0.0025	876.1667	pol_news_2016_00116635
23384	Takich odpowiedzi nie ma też biuro prasowe Kancelarii Prezesa Rady Ministrów.	Y	prasowe	2820	    1,103	0.0025	927.6364	pol_news_2018_00722608
23385	Wolność prasy a bezpieczeństwo narodowe - Prawo prasowe - rp.plWybory samorządowe 2018 Czy w Moskwie trwa wojna służb specjalnych?	Y	prasowe	2820	    1,103	0.0025	1234.8824	pol_news_2018_00871446
23386	Na tym zdjęciu pan Andrzej ma trzy miesiące.	Y	zdjęciu	2820	    1,103	0.0025	618.25	pol_news_2017_00416637
23387	Każdy fragment jest na więcej niż jednym zdjęciu.	Y	zdjęciu	2820	    1,103	0.0025	738.625	pol_news_2017_00288860
23388	Jak zwykle każdy miał swoją opinię o tym zdjęciu.	Y	zdjęciu	2820	    1,103	0.0025	774.1111	pol_news_2017_00242214
23389	Na zdjęciu: Prezes PiS Jarosław Kaczyński wychodzi po posiedzeniu zarządu Prawa i Sprawiedliwości.	Y	zdjęciu	2820	    1,103	0.0025	790.3846	pol_news_2018_00432159
23390	Na zdjęciu: prezydent Hanna Gronkiewicz-Waltz (PO).	Y	zdjęciu	2820	    1,103	0.0025	1541.8571	pol_news_2017_00421888
23391	Prawo międzynarodowe - Puls Biznesu - pb.pl - strona 4Subskrybuj Puls Biznesu subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	międzynarodowe	2821	    1,102	0.0025	515.0526	pol_news_2018_00606523
23392	Po trzecie polski premier na to międzynarodowe stanowisko nie do końca się nadaje.	Y	międzynarodowe	2821	    1,102	0.0025	666.8462	pol_news_2018_00591145
23393	Z udziałem ok. 300 młodych ludzi z Polski, a także Litwy i Francji, w Częstochowie odbyło się Międzynarodowe Forum Młodych.	Y	międzynarodowe	2821	    1,102	0.0025	743.7647	pol_news_2017_00994049
23394	Międzynarodowe napięcia nie budzą kolosów ze snu - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	międzynarodowe	2821	    1,102	0.0025	783.76	pol_news_2018_00364139
23395	Zobacz więcej na temat: Biuro Bezpieczeństwa Narodowego konflikty międzynarodowe sankcje Unii Europejskiej Ten artykuł nie ma jeszcze komentarzy, możesz być pierwszy!	Y	międzynarodowe	2821	    1,102	0.0025	784.7143	pol_news_2016_00984631
23396	Wynika z nich, że w naszym kraju wzrosły one w..	Y	wzrosły	2821	    1,102	0.0025	464.2222	pol_news_2016_00922649
23397	Inwestycje w naszym regionie wzrosły o 50% w pierwszej połowie tego roku.	Y	wzrosły	2821	    1,102	0.0025	683.3	pol_news_2016_00231611
23398	W 2016 roku ceny mieszkań wzrosły w większości polskich miast.	Y	wzrosły	2821	    1,102	0.0025	956.5	pol_news_2018_00811038
23399	Tymczasem koszty życia znacznie wzrosły; w sklepach można kupić jedzenie, ale jego ceny są dwukrotnie wyższe niż przed wojną.	Y	wzrosły	2821	    1,102	0.0025	1036.1579	pol_news_2016_00790408
23400	Opłaty za przedszkola wzrosły, ale nie wszędzie.	Y	wzrosły	2821	    1,102	0.0025	1380.8571	pol_news_2016_00506356
23401	Wychodzi na to, że tylko PIS mocne, no i Polityka wiadomo.	Y	mocne	2822	    1,101	0.0025	558.5455	pol_news_2017_00918857
23402	My jednak znamy swoje mocne strony lepiej niż inni.	Y	mocne	2822	    1,101	0.0025	754.3333	pol_news_2016_00394019
23403	Mocne słowa pod adresem PiS Wyniki wyborów 2018.	Y	mocne	2822	    1,101	0.0025	1005	pol_news_2018_00374817
23404	Nasi kibice mają okazję zobaczyć w akcji tak mocne zespoły.	Y	mocne	2822	    1,101	0.0025	1084.1	pol_news_2018_00418270
23405	Obaj to mocne punkty drużyny Białej Gwiazdy.	Y	mocne	2822	    1,101	0.0025	1428.1429	pol_news_2018_00475615
23406	Według niego, sam proces sprzedaży jeszcze nie ruszył.	Y	ruszył	2822	    1,101	0.0025	611.5	pol_news_2016_00831184
23407	Czas na zmiany czyli ruszył PIS-pociąg do WOLNOŚCI.	Y	ruszył	2822	    1,101	0.0025	763.6667	pol_news_2017_00098827
23408	Real od samego początku ruszył do ataku.	Y	ruszył	2822	    1,101	0.0025	929.4286	pol_news_2018_00647396
23409	W sobotę ruszył nowy sezon nad Wisłą.	Y	ruszył	2822	    1,101	0.0025	1006.7143	pol_news_2017_00890491
23410	Wtedy lider Nowej Prawicy ruszył do ataku.	Y	ruszył	2822	    1,101	0.0025	1207.1429	pol_news_2017_00904469
23411	Dyrektor muzeum powiedział, że nie ma żadnych dowodów w tej sprawie.	Y	dowodów	2823	    1,100	0.0025	464.1818	pol_news_2018_00157300
23412	Uważam natomiast, że tym bardziej nie ma dowodów na brak zamachu.	Y	dowodów	2823	    1,100	0.0025	625.6364	pol_news_2017_00803421
23413	Nie ma także dowodów, kto to zrobił.	Y	dowodów	2823	    1,100	0.0025	646.1429	pol_news_2017_00435668
23414	Nowy szef PE o Polsce: nie ma dowodów, nie ma sankcji Rzecznik rządu: Tusk premierem do końca listopada.	Y	dowodów	2823	    1,100	0.0025	780.3125	pol_news_2017_00463425
23415	Bez dowodów nasze szanse są dużo mniejsze – podkreśla gość.	Y	dowodów	2823	    1,100	0.0025	1021	pol_news_2016_00063679
23416	W Ekstraklasie tyle czasu trener nie miał.	Y	ekstraklasie	2823	    1,100	0.0025	550.7143	pol_news_2018_00833293
23417	Co taki piłkarz robi w polskiej ekstraklasie?	Y	ekstraklasie	2823	    1,100	0.0025	925.8571	pol_news_2018_00096464
23418	Jakie gwiazdy mia³y graæ w ekstraklasie?	Y	ekstraklasie	2823	    1,100	0.0025	1028	pol_news_2017_00227519
23419	Bramki w III lidze, bramki w ekstraklasie.	Y	ekstraklasie	2823	    1,100	0.0025	1149.2	pol_news_2016_00073976
23420	W sumie w niemieckiej ekstraklasie strzeli³ 72 gole.	Y	ekstraklasie	2823	    1,100	0.0025	1812.8333	pol_news_2016_00898778
23421	Według niego, aby tak się stało, należy szukać nowych rynków dla polskich przedsiębiorców.	Y	rynków	2823	    1,100	0.0025	670.2308	pol_news_2016_00830830
23422	Chodzi między innymi o kraje Europy, która jest jednym z najważniejszych rynków sprzedaży koncernu.	Y	rynków	2823	    1,100	0.0025	779.6429	pol_news_2018_00084143
23423	Bez wsparcia ze strony głównych rynków, jego utrzymanie może okazać się trudne.	Y	rynków	2823	    1,100	0.0025	1057.3333	pol_news_2016_00064813
23424	To obecnie kluczowe pytanie dla rynków finansowych.	Y	rynków	2823	    1,100	0.0025	1114.7143	pol_news_2016_00758513
23425	Każdy z rynków ma ten element ryzyka.	Y	rynków	2823	    1,100	0.0025	1165.2857	pol_news_2018_00296522
23426	Nie ocenia, nie krytykuje, pozwala im po prostu być.	Y	krytykuje	2824	    1,099	0.0025	616.125	pol_news_2017_00440149
23427	Prawo i wymiar sprawiedliwości PO krytykuje prace nad projektem o TK.	Y	krytykuje	2824	    1,099	0.0025	882	pol_news_2018_00606328
23428	Opozycja jednak nie zamierza czekać i krytykuje rząd.	Y	krytykuje	2824	    1,099	0.0025	1023.875	pol_news_2016_00507209
23429	Dziennik krytykuje natomiast rząd za reformy systemu emerytalnego.	Y	krytykuje	2824	    1,099	0.0025	1111.75	pol_news_2016_00173414
23430	Komisja Europejska krytykuje amerykańskie sankcje wobec Rosji.	Y	krytykuje	2824	    1,099	0.0025	1360.7143	pol_news_2017_00303369
23431	Jeśli chodzi o zaangażowanie, to jestem już w takim wieku, że moją firmę bardziej prowadzi córka.	Y	moją	2824	    1,099	0.0025	743.5	pol_news_2018_00268769
23432	Moją sprawą ma się stać wszystko to, co się dzieje w obronie życia człowieka, a na co mogę mieć wpływ, i choćby w najmniejszy sposób mogę pomóc.	Y	moją	2824	    1,099	0.0025	754.7826	pol_news_2017_00366616
23433	I on może liczyć również na moją szczerość, bo nie zawsze ludzie w pracy są szczerzy.	Y	moją	2824	    1,099	0.0025	773.1875	pol_news_2017_00216347
23434	Na moją uwagę, iż mój stan zdrowia się pogorszył, a do tego źle się czuję i proszę o informację, jak mam dalej postępować, odpowiedział, że nic mi nie może pomóc, ponieważ nie ma na to czasu.	Y	moją	2824	    1,099	0.0025	792.3939	pol_news_2018_00409087
23435	Moją ambicją przez ostatnie 24 lata pracy w telewizji publicznej było to, by mnie z niej nie zwolniono.	Y	moją	2824	    1,099	0.0025	811.8824	pol_news_2017_00366389
23436	"""""""Tak, wówczas naprawdę była to Europa """"""""dwóch prędkości""""""""."""""""	Y	prędkości	2824	    1,099	0.0025	708.25	pol_news_2017_00723455
23437	Tuż przed miejscem wypadku było ograniczenie prędkości do 70 km/h.	Y	prędkości	2824	    1,099	0.0025	1066.2	pol_news_2018_00782838
23438	Przypomnijmy, że na tym odcinku obowiązuje ograniczenie prędkości do 70 km/h.	Y	prędkości	2824	    1,099	0.0025	1240.0909	pol_news_2016_00635553
23439	Czy Europa wielu prędkości staje się faktem?	Y	prędkości	2824	    1,099	0.0025	1247.7143	pol_news_2017_00104776
23440	Przypomnijmy, że obowiązuje tu ograniczenie prędkości do 70 km/h.	Y	prędkości	2824	    1,099	0.0025	1342.1111	pol_news_2017_00631226
23441	Dlatego jest tak ważna, dlatego jest tak piękna i jeszcze dlatego, że mówi nam o sensie tej pracy.	Y	sensie	2824	    1,099	0.0025	586.5	pol_news_2016_00135768
23442	Także w takim sensie ten program jest inny niż pozostałe.	Y	sensie	2824	    1,099	0.0025	675	pol_news_2016_00729887
23443	Powiem od razu, że – moim przynajmniej zdaniem – w pewnym sensie nie mogło być inaczej.	Y	sensie	2824	    1,099	0.0025	903.7143	pol_news_2018_00593344
23444	Mówi też o sensie swojej muzycznej działalności.	Y	sensie	2824	    1,099	0.0025	939.2857	pol_news_2016_00386299
23445	Porażka też jest w pewnym sensie drogą do sukcesu.	Y	sensie	2824	    1,099	0.0025	1237.3333	pol_news_2018_00582947
23446	Bez światła i wody zostało 250 tysięcy osób.	Y	światła	2824	    1,099	0.0025	670.2857	pol_news_2018_00052023
23447	Dodał, że bez światła nie ma obrazu.	Y	światła	2824	    1,099	0.0025	852	pol_news_2016_00142907
23448	Światła mogą bowiem działać już pod koniec miesiąca.	Y	światła	2824	    1,099	0.0025	986.625	pol_news_2018_00707800
23449	W takiej restauracji nie ma bowiem absolutnie żadnego światła.	Y	światła	2824	    1,099	0.0025	1075.4444	pol_news_2016_00904497
23450	"""""""Ponadto rusza akcja „Twoje światła, twoje bezpieczeństwo""""""""."""""""	Y	światła	2824	    1,099	0.0025	1814.8333	pol_news_2018_00576431
23451	Według mnie, warto założyć biznes, choć ta droga nie jest dla wszystkich.	Y	założyć	2824	    1,099	0.0025	551.0833	pol_news_2018_00829506
23452	PO - strona 2 - pomorska.pl Studniówki w regionie Czy da się założyć firmę przez telefon?	Y	założyć	2824	    1,099	0.0025	850.0714	pol_news_2016_00586135
23453	Sprawdź - pomorska.pl Studniówki w regionie Czy da się założyć firmę przez telefon?	Y	założyć	2824	    1,099	0.0025	966.1538	pol_news_2016_00695347
23454	Rolnicy chcą rozmawiać - pomorska.pl Studniówki w regionie Czy da się założyć firmę przez telefon?	Y	założyć	2824	    1,099	0.0025	1073.3333	pol_news_2016_00655023
23455	W lesie w Gdańsku znaleziono ciało 15-latka - pomorska.pl Studniówki w regionie Czy da się założyć firmę przez telefon?	Y	założyć	2824	    1,099	0.0025	1222.8235	pol_news_2016_00862905
23456	Czyli jedni 50 lat muszą czekać na to co inni w rok.	Y	jedni	2825	    1,098	0.0025	637.7273	pol_news_2016_00118771
23457	Jedni nie mogą znaleźć pracy, a dla innych specjalnie tworzy się pracę.	Y	jedni	2825	    1,098	0.0025	738.3333	pol_news_2016_00268049
23458	Jedni zajmują się tym a inni czym innym.	Y	jedni	2825	    1,098	0.0025	959.375	pol_news_2018_00258550
23459	Jedni banków się boją, inni mało o nich wiedzą.	Y	jedni	2825	    1,098	0.0025	1119.6667	pol_news_2016_00267985
23460	Jedni pracują głową inni inną częścią ciała.	Y	jedni	2825	    1,098	0.0025	2031.7143	pol_news_2018_00258475
23461	Trwają też przygotowania do prac pod nową część obiektu.	Y	obiektu	2825	    1,098	0.0025	920.3333	pol_news_2017_00768419
23462	Czy oficjalne otwarcie obiektu odbędzie się już po pierwszej imprezie?	Y	obiektu	2825	    1,098	0.0025	1000	pol_news_2016_00120756
23463	Za chwilę zacznie się budowa trzech kolejnych części obiektu.	Y	obiektu	2825	    1,098	0.0025	1003.4444	pol_news_2016_00934276
23464	Otwarcie nowej części obiektu planowane jest na pierwszą połowę 2018 roku.	Y	obiektu	2825	    1,098	0.0025	1124.1	pol_news_2017_00508954
23465	W ofercie obiektu znajdzie się ponad 100 sklepów.	Y	obiektu	2825	    1,098	0.0025	1368.7143	pol_news_2017_00868122
23466	Prezydent i premier nie dostaną nowych samolotów Na razie nie będzie nowych samolotów dla prezydenta i premiera.	Y	samolotów	2825	    1,098	0.0025	583.3077	pol_news_2017_00602502
23467	Airbus negocjuje sprzedaż co najmniej 100 samolotów do Chin - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	samolotów	2825	    1,098	0.0025	639.2308	pol_news_2018_00006512
23468	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać Zrobić muzeum wraków samolotów.	Y	samolotów	2825	    1,098	0.0025	708.0769	pol_news_2018_00786818
23469	Obecnie w Polsce jest 12 samolotów USA i kilkuset żołnierzy.	Y	samolotów	2825	    1,098	0.0025	819.5556	pol_news_2018_00478054
23470	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać A Tobie chodzi o winę, czy zazdrościsz nam samolotów.	Y	samolotów	2825	    1,098	0.0025	849	pol_news_2016_00782012
23471	USA: wzrosła liczba nowych bezrobotnych - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	bezrobotnych	2826	    1,097	0.0025	383.6957	pol_news_2017_00800886
23472	Wiem, że wśród bezrobotnych większość jest za PiS.	Y	bezrobotnych	2826	    1,097	0.0025	528.5	pol_news_2016_00850986
23473	"""""""Ponadto jedna trzecia bezrobotnych pozostaje bez zatrudnienia od ponad dwóch lat"""""""" - czytamy w komunikacie KE."""""""	Y	bezrobotnych	2826	    1,097	0.0025	992.1333	pol_news_2018_00575967
23474	Sprawdź, w której gminie jest najwięcej bezrobotnych - pomorska.pl Studniówki w regionie Czas na narty.	Y	bezrobotnych	2826	    1,097	0.0025	1026.8571	pol_news_2016_00695453
23475	Za pośrednictwem urzędu pracy zatrudnienie w ubiegłym miesiącu znalazło 258 bezrobotnych.	Y	bezrobotnych	2826	    1,097	0.0025	1540.4	pol_news_2016_00947870
23476	Z³a wiadomo¶æ dla Polski » Dramat Polaków.	Y	dramat	2826	    1,097	0.0025	456.375	pol_news_2018_00933591
23477	Co na to rząd Prawdziwy dramat polskich firm!	Y	dramat	2826	    1,097	0.0025	776.375	pol_news_2018_00093703
23478	To był dramat, a nie tragedia - zaznaczył.	Y	dramat	2826	    1,097	0.0025	905.8571	pol_news_2018_00749828
23479	Dramat, druga strona nie jest bez winy.	Y	dramat	2826	    1,097	0.0025	979.8571	pol_news_2017_00148444
23480	Ale w komunikacji społecznej byłby to dramat.	Y	dramat	2826	    1,097	0.0025	1171.7143	pol_news_2017_00020377
23481	On był ze mną przez ten cały czas.	Y	mną	2826	    1,097	0.0025	455.5	pol_news_2016_00503367
23482	Zresztą mój syn ma dopiero 22 lata, wszystko przed nim i przede mną.	Y	mną	2826	    1,097	0.0025	625.3333	pol_news_2018_00990544
23483	Za mną bardzo długi dzień, ale było warto.	Y	mną	2826	    1,097	0.0025	713.625	pol_news_2018_00943889
23484	Piotr Apel: - Na pewno nie ze mną.	Y	mną	2826	    1,097	0.0025	914.8571	pol_news_2016_00538431
23485	Nie stoją za mną żadne partie i ich ogromne pieniądze.	Y	mną	2826	    1,097	0.0025	1232.3	pol_news_2018_00457580
23486	Do którego zawodnika reprezentacji Polski jest ci najbli¿ej?	Y	najbli	2826	    1,097	0.0025	812.2222	pol_news_2016_00147675
23487	Trener przypomina, ¿e celem jego zespo³u jest przede wszystkim utrzymanie w ekstraklasie i dlatego, najbli¿sze mecze bêd± kluczowe.	Y	najbli	2826	    1,097	0.0025	957.75	pol_news_2018_00773932
23488	Jaki ma pan plany na najbli¿sze tygodnie?	Y	najbli	2826	    1,097	0.0025	1029.5	pol_news_2016_00244017
23489	Ale najbli¿sze ju¿ w przysz³ym roku.	Y	najbli	2826	    1,097	0.0025	1029.75	pol_news_2017_00015417
23490	Najbli¿ej gola by³ zaraz po przerwie.	Y	najbli	2826	    1,097	0.0025	1283.7143	pol_news_2018_00398196
23491	"""""""""""""""Warto więc zwiększyć produkcję w kolejnych latach o 40 proc."""""""""""""""	Y	produkcję	2826	    1,097	0.0025	771.2222	pol_news_2016_00816311
23492	To szansa dla rolników na jej produkcję i sprzedaż.	Y	produkcję	2826	    1,097	0.0025	845.6667	pol_news_2016_00763507
23493	Wkrótce polska firma może jeszcze bardziej zwiększyć produkcję.	Y	produkcję	2826	    1,097	0.0025	915.5	pol_news_2018_00857085
23494	Koncern wygrał przetarg na jego stworzenie oraz produkcję w 2015 roku.	Y	produkcję	2826	    1,097	0.0025	1161.6	pol_news_2018_00314715
23495	Polska musi postawić na przemysł, na produkcję.	Y	produkcję	2826	    1,097	0.0025	1422	pol_news_2017_00561167
23496	Oznacza to, że wpływy w TVP mają teraz PO, SLD i PSL.	Y	wpływy	2826	    1,097	0.0025	523.3333	pol_news_2018_00521896
23497	Przecież nie chodzi o nic więcej jak o większe wpływy z podatków.	Y	wpływy	2826	    1,097	0.0025	663	pol_news_2017_00613668
23498	Oznacza to wielką szansę dla Chin, które mogą zwiększyć swoje wpływy na tym obszarze.	Y	wpływy	2826	    1,097	0.0025	950	pol_news_2016_00520087
23499	Spór o wpływy w TVP ma też wymiar polityczny.	Y	wpływy	2826	    1,097	0.0025	1119.4444	pol_news_2018_00691808
23500	Mamy wzrost gospodarczy, rosną wpływy z podatków.	Y	wpływy	2826	    1,097	0.0025	1611.2857	pol_news_2018_00350493
23501	BMW ma już 100 lat - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	bmw	2827	    1,096	0.0025	262.7273	pol_news_2017_00054073
23502	Nie będzie to jednak ani BMW, ani..	Y	bmw	2827	    1,096	0.0025	525.1667	pol_news_2016_00438548
23503	Kierowca BMW nie żyje (zdjęcia) - Dziennik WschodniPrzeglądarka, z której korzystasz jest przestarzała.	Y	bmw	2827	    1,096	0.0025	596.1667	pol_news_2016_00308750
23504	Bmw - Wiadomości z Lublina i regionu - Dziennik Wschodni Przeglądarka, z której korzystasz jest przestarzała.	Y	bmw	2827	    1,096	0.0025	723.1538	pol_news_2018_00056058
23505	BMW prowadził 19-latek, który niedawno zrobił prawo jazdy.	Y	bmw	2827	    1,096	0.0025	1247.875	pol_news_2018_00056046
23506	Dania - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	dania	2827	    1,096	0.0025	299.4737	pol_news_2017_00115328
23507	Podobny udział w tym rynku mają USA, Dania i Niemcy.	Y	dania	2827	    1,096	0.0025	671.1	pol_news_2016_00553983
23508	Dania w takim przypadku od razu wypada z walki o pierwsze miejsce w grupie.	Y	dania	2827	    1,096	0.0025	748.3077	pol_news_2018_00117574
23509	Oni mają tylko 20 minut na przygotowanie dania.	Y	dania	2827	    1,096	0.0025	915.7143	pol_news_2016_00503848
23510	Rio 2016: Polska - Dania (relacja na żywo) Polska - Dania na żywo.	Y	dania	2827	    1,096	0.0025	1286.3333	pol_news_2018_00652804
23511	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać George Michael nie był wyłącznie wykonawcą.	Y	michael	2827	    1,096	0.0025	784.1333	pol_news_2016_00782909
23512	Michael uwa¿a, ¿e w stolicy, podobnie jak w Krakowie, te¿ powinni im tego zabroniæ.	Y	michael	2827	    1,096	0.0025	889.7857	pol_news_2016_00367837
23513	Czy ktoś za dwa lata będzie jeszcze pamiętał kim był Michael Flynn i po co jeździł do Rosji?	Y	michael	2827	    1,096	0.0025	892.4444	pol_news_2018_00108599
23514	Michael Winner (1974) Zobacz więcej na temat: Międzynarodowy Dzień Jazzu Ten artykuł nie ma jeszcze komentarzy, możesz być pierwszy!	Y	michael	2827	    1,096	0.0025	941.2778	pol_news_2016_00367840
23515	Zadzwonił do mnie parę miesięcy temu i powiedział, że mu nie płacą - powiedział jeden z nich, Michael Ritrovato.	Y	michael	2827	    1,096	0.0025	968.8824	pol_news_2016_00936577
23516	Według naszych informacji na pokładzie było 149 osób.	Y	pokładzie	2828	    1,095	0.0025	549.5714	pol_news_2016_00830670
23517	Na pokładzie były 92 osoby Na razie brak komentarzy, Twój może być pierwszy.	Y	pokładzie	2828	    1,095	0.0025	663.5455	pol_news_2016_00417015
23518	Na pokładzie było 66 osób Czytaj online najnowsze wydania „Newsweek Polska”, „Newsweek Historia” oraz wybór tekstów z wydania amerykańskiego!	Y	pokładzie	2828	    1,095	0.0025	857.3125	pol_news_2017_00402040
23519	Powiedział ksiądz, że już na pokładzie samolotu zaczęły się rozmowy.	Y	pokładzie	2828	    1,095	0.0025	942.5	pol_news_2017_00584805
23520	Od początku nie brakowało chętnych, by na jego pokładzie odbyć podróż do Ameryki.	Y	pokładzie	2828	    1,095	0.0025	1173.6154	pol_news_2018_00491499
23521	Kto zajmuje się problemami rolnictwa, wie, jaka jest sytuacja.	Y	problemami	2828	    1,095	0.0025	907.7778	pol_news_2017_00317619
23522	Wygrana z problemami - Dziennik Wschodni Przeglądarka, z której korzystasz jest przestarzała.	Y	problemami	2828	    1,095	0.0025	930.8	pol_news_2018_00920842
23523	Studia dla tych z problemami - Forum - Polityka.pl Polityka.pl – strefa wolna od hejtu!	Y	problemami	2828	    1,095	0.0025	941.5	pol_news_2017_00699124
